File,LOC,CL,nstmt,MNL,RCC,CC,FANIN,FANOUT,num_if_inloop,num_loop_inif,num_nested_loop,num_nested_loop_incrit,synchronization,thread,io_in_loop,database_in_loop,collection_in_loop,io,database,collection,recursive,lines_deleted,lines_added,num_general_bugs,num_perf_bugs,num_revisions,num_general_fixing_revisions,num_perf_fixing_revisions,label
/home/gzhao/performance_bug_prediction/github_data_collection/projects/presto/presto-accumulo/src/main/java/com/facebook/presto/accumulo/io/AccumuloRecordCursor.java,8.416666666666666,1.4166666666666667,5.083333333333333,0.4166666666666667,0.26666666666666666,2.25,4.083333333333333,5.083333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4166666666666667,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/presto/presto-accumulo/src/main/java/com/facebook/presto/accumulo/io/AccumuloRecordSet.java,9.666666666666666,4.333333333333333,6.0,0.3333333333333333,0.20666666666666667,1.6666666666666667,4.666666666666667,4.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/presto/presto-accumulo/src/main/java/com/facebook/presto/accumulo/io/AccumuloRecordSetProvider.java,12.0,3.0,10.0,1.0,0.25,2.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/presto/presto-accumulo/src/main/java/com/facebook/presto/accumulo/iterators/MinByteArrayCombiner.java,14.0,0.0,9.0,2.0,0.0,4.0,2.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/presto/presto-accumulo/src/main/java/com/facebook/presto/accumulo/metadata/AccumuloTable.java,4.470588235294118,0.0,2.0,0.0,0.0,1.0588235294117647,4.941176470588236,1.5882352941176472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17647058823529413,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/presto/presto-accumulo/src/main/java/com/facebook/presto/accumulo/metadata/AccumuloView.java,5.857142857142858,0.0,2.7142857142857144,0.14285714285714285,0.0,1.2857142857142858,2.2857142857142856,1.8571428571428568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/presto/presto-accumulo/src/main/java/com/facebook/presto/accumulo/metadata/ZooKeeperMetadataManager.java,5.0,0.25,2.0,0.0,0.05,1.0,3.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/presto/presto-accumulo/src/main/java/com/facebook/presto/accumulo/model/AccumuloColumnConstraint.java,6.125,0.0,2.625,0.125,0.0,1.25,3.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.125,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/presto/presto-accumulo/src/main/java/com/facebook/presto/accumulo/model/AccumuloColumnHandle.java,4.0,0.0,2.0,0.0,0.0,1.0,6.125,1.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/presto/presto-accumulo/src/main/java/com/facebook/presto/accumulo/model/AccumuloSplit.java,4.6875,0.0,2.0,0.0,0.0,1.0625,2.0,1.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.0,5,12,0,0,2,0,0,0
