File,CountLineCode,CountLineComment,CountStmt,MaxNesting,RatioCommentToCode,Cyclomatic,CountInput,CountOutput,num_if_inloop,num_loop_inif,num_nested_loop,num_nested_loop_incrit,synchronization,thread,io_in_loop,database_in_loop,collection_in_loop,io,database,collection,recursive,lines_deleted,lines_added,num_general_bugs,num_perf_bugs,num_revisions,num_general_fixing_revisions,num_perf_fixing_revisions,label
/home/gzhao/performance_bug_prediction/github_data_collection/projects/neo4j/community/bolt/src/main/java/org/neo4j/bolt/dbapi/BoltQueryExecutor.java,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/neo4j/community/bolt/src/main/java/org/neo4j/bolt/dbapi/BoltTransaction.java,1.0,1.6,1.0,0.0,1.6,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/neo4j/community/bolt/src/main/java/org/neo4j/bolt/dbapi/BookmarkMetadata.java,4.0,1.5,2.0,0.0,0.375,1.0,3.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/neo4j/community/bolt/src/main/java/org/neo4j/bolt/dbapi/CustomBookmarkFormatParser.java,3.0,0.0,1.6666666666666667,0.0,0.0,0.6666666666666666,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/neo4j/community/bolt/src/main/java/org/neo4j/bolt/dbapi/impl/BoltKernelDatabaseManagementServiceProvider.java,9.0,0.0,5.0,1.0,0.0,2.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/neo4j/community/bolt/src/main/java/org/neo4j/bolt/dbapi/impl/BoltKernelGraphDatabaseServiceProvider.java,7.166666666666668,0.16666666666666666,3.8333333333333335,0.5,0.01833333333333333,1.5,3.6666666666666665,2.833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,2.1666666666666665,0.5,0.0,6,7,0,0,3,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/neo4j/community/bolt/src/main/java/org/neo4j/bolt/dbapi/impl/BoltKernelTransaction.java,4.6,0.0,2.2,0.2,0.0,1.2,1.2,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,15,0,0,3,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/neo4j/community/bolt/src/main/java/org/neo4j/bolt/dbapi/impl/BoltQueryExecutorImpl.java,5.5,0.0,3.0,0.0,0.0,1.0,4.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/neo4j/community/bolt/src/main/java/org/neo4j/bolt/dbapi/impl/PeriodicBoltKernelTransaction.java,4.0,0.0,2.0,0.0,0.0,1.0,1.3333333333333333,1.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/neo4j/community/bolt/src/main/java/org/neo4j/bolt/messaging/BoltIOException.java,4.0,0.0,2.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/neo4j/community/bolt/src/main/java/org/neo4j/bolt/messaging/BoltRecordConsumer.java,1.0,3.5,1.0,0.0,3.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4,0,0,2,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/neo4j/community/bolt/src/main/java/org/neo4j/bolt/messaging/BoltRequestMessageReader.java,1.0,0.0,0.0,0.0,0.0,1.0,1.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/neo4j/community/bolt/src/main/java/org/neo4j/bolt/messaging/BoltResponseMessageWriter.java,2.0,0.0,1.0,0.0,0.0,0.5,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/neo4j/community/bolt/src/main/java/org/neo4j/bolt/messaging/RequestMessage.java,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/neo4j/community/bolt/src/main/java/org/neo4j/bolt/messaging/RequestMessageDecoder.java,1.0,0.0,1.0,0.0,0.0,0.0,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/neo4j/community/bolt/src/main/java/org/neo4j/bolt/messaging/ResponseMessage.java,1.0,1.5,1.0,0.0,1.5,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/neo4j/community/bolt/src/main/java/org/neo4j/bolt/messaging/ResponseMessageEncoder.java,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/neo4j/community/bolt/src/main/java/org/neo4j/bolt/messaging/ResultConsumer.java,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,0,0,1,0,0,0
