File,CountLineCode,CountLineComment,CountStmt,MaxNesting,RatioCommentToCode,Cyclomatic,CountInput,CountOutput,num_if_inloop,num_loop_inif,num_nested_loop,num_nested_loop_incrit,synchronization,thread,io_in_loop,database_in_loop,collection_in_loop,io,database,collection,recursive,lines_deleted,lines_added,num_general_bugs,num_perf_bugs,num_revisions,num_general_fixing_revisions,num_perf_fixing_revisions,label
/home/gzhao/performance_bug_prediction/github_data_collection/projects/closure-compiler/src/com/google/debugging/sourcemap/SourceMapConsumerV3.java,8.756756756756756,2.081081081081081,5.783783783783784,0.6756756756756757,0.17729729729729735,1.9729729729729728,3.108108108108108,3.702702702702703,0.3783783783783784,0.08108108108108109,0.08108108108108109,0.0,0.0,0.0,0.16216216216216214,0.0,0.5945945945945946,0.7027027027027027,0.0,3.189189189189189,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/closure-compiler/src/com/google/debugging/sourcemap/SourceMapFormat.java,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/closure-compiler/src/com/google/debugging/sourcemap/SourceMapGenerator.java,1.5,7.25,1.0,0.0,5.5,0.0,0.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,1.5,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/closure-compiler/src/com/google/debugging/sourcemap/SourceMapGeneratorFactory.java,9.0,3.0,4.0,1.0,0.33,3.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/closure-compiler/src/com/google/debugging/sourcemap/SourceMapGeneratorV3.java,10.48780487804878,5.6097560975609735,7.536585365853658,0.8048780487804879,0.8434146341463414,2.1219512195121952,4.219512195121951,4.121951219512195,0.2682926829268293,0.0,0.024390243902439025,0.0,0.0,0.0,0.04878048780487805,0.0,0.3902439024390244,0.4878048780487805,0.0,2.7804878048780486,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/closure-compiler/src/com/google/debugging/sourcemap/SourceMapObject.java,4.0588235294117645,0.0,2.4705882352941178,0.0,0.0,1.0,3.3529411764705883,1.5294117647058822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1176470588235294,0.0,1.4117647058823528,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/closure-compiler/src/com/google/debugging/sourcemap/SourceMapObjectParser.java,8.0,0.0,7.0,0.5,0.0,3.0,2.5,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,3.5,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/closure-compiler/src/com/google/debugging/sourcemap/SourceMapObjectParserJs.java,29.0,1.0,23.0,2.0,0.03,3.0,10.0,21.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,27.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/closure-compiler/src/com/google/debugging/sourcemap/SourceMapSection.java,2.5714285714285716,1.2857142857142858,1.7142857142857142,0.0,0.42857142857142855,1.0,3.4285714285714284,1.2857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2857142857142858,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/closure-compiler/src/com/google/debugging/sourcemap/SourceMapSupplier.java,1.0,5.0,1.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/closure-compiler/src/com/google/debugging/sourcemap/SourceMapping.java,1.0,7.0,1.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/closure-compiler/src/com/google/debugging/sourcemap/SourceMappingReversable.java,1.0,6.5,1.0,0.0,6.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/closure-compiler/src/com/google/debugging/sourcemap/Util.java,22.0,7.333333333333332,15.333333333333336,1.3333333333333333,0.62,5.666666666666668,3.6666666666666665,4.0,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/closure-compiler/src/com/google/debugging/sourcemap/super/com/google/debugging/sourcemap/proto/Mapping.java,4.0,0.0,3.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/closure-compiler/src/com/google/javascript/jscomp/AbstractCommandLineRunner.java,10.832,3.448,7.336,0.736,0.5103199999999999,2.552,3.928,4.76,0.384,0.08,0.032,0.0,0.0,0.0,0.7759999999999999,0.0,0.312,2.088,0.0,2.224,0.0,71,120,0,0,9,1,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/closure-compiler/src/com/google/javascript/jscomp/AbstractCompiler.java,1.4242424242424243,2.9090909090909087,1.2323232323232325,0.020202020202020204,2.6111111111111107,0.1717171717171717,9.636363636363637,0.8686868686868687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15151515151515152,0.0,0.5858585858585859,0.0,22,52,0,0,4,0,0,0
