File,CountLineCode,CountLineComment,CountStmt,MaxNesting,RatioCommentToCode,Cyclomatic,CountInput,CountOutput,num_if_inloop,num_loop_inif,num_nested_loop,num_nested_loop_incrit,synchronization,thread,io_in_loop,database_in_loop,collection_in_loop,io,database,collection,recursive,lines_deleted,lines_added,num_general_bugs,num_perf_bugs,num_revisions,num_general_fixing_revisions,num_perf_fixing_revisions,label
/home/gzhao/performance_bug_prediction/github_data_collection/projects/druid/core/src/main/java/org/apache/druid/collections/DummyBlockingPool.java,4.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,13,1,1,0,1,1,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/druid/core/src/main/java/org/apache/druid/collections/NonBlockingPool.java,1.0,0.0,1.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/druid/core/src/main/java/org/apache/druid/collections/ReferenceCountingResourceHolder.java,10.0,2.4,5.4,0.4,0.17600000000000002,2.0,2.4,3.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,1.2,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/druid/core/src/main/java/org/apache/druid/collections/Releaser.java,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/druid/core/src/main/java/org/apache/druid/collections/ResourceHolder.java,1.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/druid/core/src/main/java/org/apache/druid/collections/SerializablePair.java,4.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/druid/core/src/main/java/org/apache/druid/collections/StupidPool.java,9.571428571428571,1.5714285714285714,4.714285714285714,0.5714285714285714,0.09428571428571428,1.7142857142857142,3.7142857142857135,3.571428571428572,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,1.4285714285714286,0.0,3,17,1,0,1,1,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/druid/core/src/main/java/org/apache/druid/collections/StupidResourceHolder.java,4.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/druid/core/src/main/java/org/apache/druid/common/config/ConfigManager.java,8.0,0.0,4.333333333333333,0.5,0.0,1.5,3.1666666666666665,3.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/druid/core/src/main/java/org/apache/druid/common/config/ConfigManagerConfig.java,4.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/druid/core/src/main/java/org/apache/druid/common/config/JacksonConfigManager.java,21.0,0.0,9.0,0.25,0.0,1.25,2.75,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.25,0.0,0,0,0,0,0,0,0,0
