File,CountLineCode,CountLineComment,CountStmt,MaxNesting,RatioCommentToCode,Cyclomatic,CountInput,CountOutput,num_if_inloop,num_loop_inif,num_nested_loop,num_nested_loop_incrit,synchronization,thread,io_in_loop,database_in_loop,collection_in_loop,io,database,collection,recursive,lines_deleted,lines_added,num_general_bugs,num_perf_bugs,num_revisions,num_general_fixing_revisions,num_perf_fixing_revisions,label
/home/gzhao/performance_bug_prediction/github_data_collection/projects/MinecraftForge/src/fmllauncher/java/net/minecraftforge/fml/loading/Java9BackportUtils.java,10.0,0.0,5.0,1.5,0.0,1.5,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/MinecraftForge/src/fmllauncher/java/net/minecraftforge/fml/loading/LanguageLoadingProvider.java,7.181818181818183,0.0,5.181818181818182,0.3636363636363637,0.0,1.4545454545454546,4.818181818181818,3.727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6363636363636364,0.0,1.3636363636363635,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/MinecraftForge/src/fmllauncher/java/net/minecraftforge/fml/loading/LauncherVersion.java,4.0,0.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/MinecraftForge/src/fmllauncher/java/net/minecraftforge/fml/loading/LibraryFinder.java,6.0,0.2,4.8,0.2,0.022,1.4,6.2,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,2,2,1,0,1,1,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/MinecraftForge/src/fmllauncher/java/net/minecraftforge/fml/loading/LoadingModList.java,5.25,0.0,2.833333333333333,0.25,0.0,1.25,3.0,2.4166666666666665,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,1.4166666666666667,0.0,2.333333333333333,0.0,0,0,0,0,0,0,0,1
/home/gzhao/performance_bug_prediction/github_data_collection/projects/MinecraftForge/src/fmllauncher/java/net/minecraftforge/fml/loading/MavenCoordinateResolver.java,11.0,0.0,9.0,0.5,0.0,3.5,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/MinecraftForge/src/fmllauncher/java/net/minecraftforge/fml/loading/ModDirTransformerDiscoverer.java,3.5,0.0,2.5,0.0,0.0,1.0,2.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,0.0,4,4,1,0,1,1,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/MinecraftForge/src/fmllauncher/java/net/minecraftforge/fml/loading/ModJarURLHandler.java,5.25,0.25,3.5,0.25,0.0275,1.5,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,1.25,0.5,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/MinecraftForge/src/fmllauncher/java/net/minecraftforge/fml/loading/ModSorter.java,13.625,0.875,6.0,0.5,0.03375,2.0,4.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,7.25,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/MinecraftForge/src/fmllauncher/java/net/minecraftforge/fml/loading/RuntimeDistCleaner.java,14.222222222222221,0.2222222222222222,8.333333333333334,0.6666666666666666,0.0033333333333333327,2.888888888888889,5.0,5.0,0.5555555555555556,0.1111111111111111,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,2.888888888888889,0.0,2,2,0,0,1,0,0,0
