File,LOC,CL,nstmt,MNL,RCC,CC,FANIN,FANOUT,num_if_inloop,num_loop_inif,num_nested_loop,num_nested_loop_incrit,synchronization,thread,io_in_loop,database_in_loop,collection_in_loop,io,database,collection,recursive,lines_deleted,lines_added,num_general_bugs,num_perf_bugs,num_revisions,num_general_fixing_revisions,num_perf_fixing_revisions,label
/home/gzhao/performance_bug_prediction/github_data_collection/projects/querydsl/querydsl-apt/src/main/java/com/querydsl/apt/roo/RooAnnotationProcessor.java,11.0,0.0,9.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/querydsl/querydsl-codegen/src/main/java/com/querydsl/codegen/AbstractModule.java,4.8,0.0,3.6,0.4,0.0,1.4,4.2,2.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1
/home/gzhao/performance_bug_prediction/github_data_collection/projects/querydsl/querydsl-codegen/src/main/java/com/querydsl/codegen/BeanSerializer.java,11.5,1.0,9.0,0.75,0.11083333333333334,3.083333333333333,2.833333333333333,5.5,0.25,0.25,0.16666666666666666,0.0,0.0,0.0,0.8333333333333334,0.0,0.25,3.0,0.0,2.4166666666666665,0.0,0,0,0,0,0,0,0,1
/home/gzhao/performance_bug_prediction/github_data_collection/projects/querydsl/querydsl-codegen/src/main/java/com/querydsl/codegen/DefaultVariableNameFunction.java,7.0,0.0,5.0,1.0,0.0,2.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/querydsl/querydsl-codegen/src/main/java/com/querydsl/codegen/Delegate.java,3.875,0.0,2.625,0.125,0.0,1.25,2.5,1.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/querydsl/querydsl-codegen/src/main/java/com/querydsl/codegen/EmbeddableSerializer.java,30.0,1.0,32.0,2.0,0.03,12.0,13.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,2.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/querydsl/querydsl-codegen/src/main/java/com/querydsl/codegen/EntitySerializer.java,15.76,0.76,11.68,1.28,0.0232,3.88,5.0,8.12,0.52,0.28,0.24,0.0,0.0,0.0,0.76,0.0,0.4,4.72,0.0,1.52,0.0,0,0,0,0,0,0,0,1
/home/gzhao/performance_bug_prediction/github_data_collection/projects/querydsl/querydsl-codegen/src/main/java/com/querydsl/codegen/EntityType.java,4.35,0.15,2.9,0.45,0.05,1.45,4.15,2.45,0.1,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/querydsl/querydsl-codegen/src/main/java/com/querydsl/codegen/GenericExporter.java,10.785714285714288,3.2142857142857144,7.607142857142858,1.2142857142857142,0.9257142857142858,3.1785714285714284,4.607142857142857,5.25,0.5357142857142857,0.25,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.0,1.0,0.4642857142857143,0.0,2.2857142857142856,0.0,0,0,0,0,0,0,0,1
/home/gzhao/performance_bug_prediction/github_data_collection/projects/querydsl/querydsl-codegen/src/main/java/com/querydsl/codegen/ParameterizedTypeImpl.java,4.6,0.0,3.0,0.2,0.0,1.4,1.4,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/querydsl/querydsl-codegen/src/main/java/com/querydsl/codegen/ProjectionSerializer.java,20.5,2.75,15.75,1.0,0.0925,3.5,3.25,10.75,1.0,0.0,0.5,0.0,0.0,0.0,3.5,0.0,0.75,7.5,0.0,3.25,0.0,0,0,0,0,0,0,0,1
/home/gzhao/performance_bug_prediction/github_data_collection/projects/querydsl/querydsl-codegen/src/main/java/com/querydsl/codegen/Property.java,5.0,0.0,3.3076923076923075,0.38461538461538464,0.0,1.5384615384615383,4.153846153846153,2.5384615384615383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3076923076923077,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/querydsl/querydsl-codegen/src/main/java/com/querydsl/codegen/QueryTypeFactoryImpl.java,5.75,0.0,3.5,0.25,0.0,1.5,3.25,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/querydsl/querydsl-codegen/src/main/java/com/querydsl/codegen/SimpleSerializerConfig.java,3.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/querydsl/querydsl-codegen/src/main/java/com/querydsl/codegen/Supertype.java,4.5,0.0,3.0,0.25,0.0,1.5,3.5,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/querydsl/querydsl-codegen/src/main/java/com/querydsl/codegen/TypeFactory.java,13.615384615384615,0.0,10.307692307692307,1.6153846153846154,0.0,4.153846153846153,5.461538461538462,6.1538461538461515,0.38461538461538464,0.3076923076923077,0.2307692307692308,0.0,0.0,0.0,0.0,0.0,0.5384615384615384,0.0,0.07692307692307693,1.5384615384615383,0.0,6,6,1,0,1,1,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/querydsl/querydsl-codegen/src/main/java/com/querydsl/codegen/TypeMappings.java,6.8888888888888875,0.0,4.111111111111111,0.5555555555555556,0.0,2.0,6.777777777777778,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2222222222222223,0.0,3,11,1,0,1,1,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/querydsl/querydsl-codegen/src/main/java/com/querydsl/codegen/TypeResolver.java,14.6,2.4,10.4,1.8,0.13599999999999998,4.2,4.0,6.6,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/querydsl/querydsl-collections/src/main/java/com/querydsl/collections/CollDeleteClause.java,5.0,0.0,4.0,0.3333333333333333,0.0,1.3333333333333333,1.6666666666666667,2.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/querydsl/querydsl-collections/src/main/java/com/querydsl/collections/CollQuery.java,5.0,1.6666666666666667,3.333333333333333,0.0,0.4466666666666666,1.0,2.6666666666666665,3.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/querydsl/querydsl-collections/src/main/java/com/querydsl/collections/CollQueryFactory.java,3.2,7.0,2.2,0.0,2.214,1.0,2.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/querydsl/querydsl-collections/src/main/java/com/querydsl/collections/CollQueryFunctions.java,6.029411764705883,0.1176470588235294,4.352941176470588,0.4117647058823529,0.009705882352941177,1.8823529411764703,2.676470588235294,2.9411764705882355,0.2058823529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05882352941176471,0.0,0.0,2.0294117647058822,0.0,0,0,0,0,0,0,0,1
/home/gzhao/performance_bug_prediction/github_data_collection/projects/querydsl/querydsl-collections/src/main/java/com/querydsl/collections/CollQueryMixin.java,16.0,0.0,12.0,2.0,0.0,3.0,5.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/querydsl/querydsl-collections/src/main/java/com/querydsl/collections/CollQuerySerializer.java,10.2,0.2,7.0,0.6,0.008,2.4,3.4,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0,0,0,0,0,0,0,0
