File,LOC,CL,nstmt,MNL,RCC,CC,FANIN,FANOUT,num_if_inloop,num_loop_inif,num_nested_loop,num_nested_loop_incrit,synchronization,thread,io_in_loop,database_in_loop,collection_in_loop,io,database,collection,recursive,lines_deleted,lines_added,num_general_bugs,num_perf_bugs,num_revisions,num_general_fixing_revisions,num_perf_fixing_revisions,label
/home/gzhao/performance_bug_prediction/github_data_collection/projects/OpenClinica/core/src/main/java/org/akaza/openclinica/bean/core/NullValue.java,5.0,0.0,4.0,0.6666666666666666,0.0,1.6666666666666667,6.333333333333332,2.6666666666666665,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.6666666666666666,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/OpenClinica/core/src/main/java/org/akaza/openclinica/bean/core/NumericComparisonOperator.java,3.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/OpenClinica/core/src/main/java/org/akaza/openclinica/bean/core/Privilege.java,3.0,0.0,2.0,0.0,0.0,1.0,2.0,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/OpenClinica/core/src/main/java/org/akaza/openclinica/bean/core/ResolutionStatus.java,4.076923076923077,0.0,2.923076923076924,0.3076923076923077,0.0,1.3076923076923077,1.4615384615384617,1.7692307692307692,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3076923076923077,0.2307692307692308,0.0,0.5384615384615384,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/OpenClinica/core/src/main/java/org/akaza/openclinica/bean/core/ResponseType.java,8.333333333333334,1.6666666666666667,7.0,1.3333333333333333,0.12666666666666668,2.6666666666666665,11.666666666666664,4.333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.333333333333333,0.0,0.0,4.666666666666667,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/OpenClinica/core/src/main/java/org/akaza/openclinica/bean/core/Role.java,7.666666666666668,2.1666666666666665,5.5,0.8333333333333334,0.12,2.5,8.333333333333334,2.833333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,1.3333333333333333,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/OpenClinica/core/src/main/java/org/akaza/openclinica/bean/core/Status.java,3.2142857142857144,0.0,2.142857142857143,0.07142857142857142,0.0,1.0714285714285714,3.4285714285714284,1.2142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/OpenClinica/core/src/main/java/org/akaza/openclinica/bean/core/SubjectEventStatus.java,3.9230769230769234,0.0,2.769230769230769,0.3076923076923077,0.0,1.3076923076923077,2.923076923076924,1.8461538461538465,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.8461538461538461,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/OpenClinica/core/src/main/java/org/akaza/openclinica/bean/core/Term.java,3.0,2.0,2.0,0.0,0.665,1.0,152.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/OpenClinica/core/src/main/java/org/akaza/openclinica/bean/core/TermType.java,3.0,0.0,2.0,0.0,0.0,1.0,1.6666666666666667,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
