File,CountLineCode,CountLineComment,CountStmt,MaxNesting,RatioCommentToCode,Cyclomatic,CountInput,CountOutput,num_if_inloop,num_loop_inif,num_nested_loop,num_nested_loop_incrit,synchronization,thread,io_in_loop,database_in_loop,collection_in_loop,io,database,collection,recursive,lines_deleted,lines_added,num_general_bugs,num_perf_bugs,num_revisions,num_general_fixing_revisions,num_perf_fixing_revisions,label
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ImmersiveEngineering/src/main/java/blusunrize/immersiveengineering/api/crafting/IMultiblockRecipe.java,2.8181818181818183,0.0,1.9090909090909087,0.2727272727272727,0.0,0.6363636363636364,1.181818181818182,1.5454545454545454,0.18181818181818185,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5454545454545454,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ImmersiveEngineering/src/main/java/blusunrize/immersiveengineering/api/crafting/IngredientWithSize.java,4.538461538461538,0.0,2.6923076923076925,0.15384615384615385,0.0,1.1538461538461535,9.615384615384617,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2307692307692308,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ImmersiveEngineering/src/main/java/blusunrize/immersiveengineering/api/crafting/MetalPressRecipe.java,7.0,0.0,4.6,0.6,0.0,1.7,2.6,3.7,0.2,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,2.1,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ImmersiveEngineering/src/main/java/blusunrize/immersiveengineering/api/crafting/MixerRecipe.java,11.25,0.0,7.875,1.5,0.0,3.375,2.75,4.0,1.25,0.375,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.25,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ImmersiveEngineering/src/main/java/blusunrize/immersiveengineering/api/crafting/MultiblockRecipe.java,8.0,0.0,5.0,0.2857142857142857,0.0,1.8571428571428568,4.5,2.5,0.14285714285714285,0.2857142857142857,0.0,0.0,1.0,0.0,0.0,0.0,1.1428571428571428,0.0,0.0,3.3571428571428568,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ImmersiveEngineering/src/main/java/blusunrize/immersiveengineering/api/crafting/RefineryRecipe.java,14.25,0.0,8.5,1.75,0.0,5.0,3.75,3.0,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ImmersiveEngineering/src/main/java/blusunrize/immersiveengineering/api/crafting/SqueezerRecipe.java,7.0,0.0,4.6,0.8,0.0,2.2,2.8,4.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,1.4,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ImmersiveEngineering/src/main/java/blusunrize/immersiveengineering/api/crafting/StackWithChance.java,5.285714285714286,0.0,3.2857142857142856,0.0,0.0,1.0,3.8571428571428568,3.1428571428571432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ImmersiveEngineering/src/main/java/blusunrize/immersiveengineering/api/crafting/builders/AlloyRecipeBuilder.java,4.0,0.0,2.0,0.0,0.0,1.0,1.6666666666666667,3.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ImmersiveEngineering/src/main/java/blusunrize/immersiveengineering/api/crafting/builders/ArcFurnaceRecipeBuilder.java,4.0,0.0,2.0,0.0,0.0,1.0,1.6666666666666667,2.833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ImmersiveEngineering/src/main/java/blusunrize/immersiveengineering/api/crafting/builders/BlastFurnaceFuelBuilder.java,4.0,0.0,2.0,0.0,0.0,1.0,1.3333333333333333,3.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ImmersiveEngineering/src/main/java/blusunrize/immersiveengineering/api/crafting/builders/BlastFurnaceRecipeBuilder.java,4.0,0.0,2.0,0.0,0.0,1.0,1.5,2.833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ImmersiveEngineering/src/main/java/blusunrize/immersiveengineering/api/crafting/builders/BlueprintCraftingRecipeBuilder.java,4.0,0.0,2.0,0.0,0.0,1.0,3.0,4.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ImmersiveEngineering/src/main/java/blusunrize/immersiveengineering/api/crafting/builders/BottlingMachineRecipeBuilder.java,4.0,0.0,2.0,0.0,0.0,1.0,1.3333333333333333,3.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ImmersiveEngineering/src/main/java/blusunrize/immersiveengineering/api/crafting/builders/ClocheRecipeBuilder.java,4.25,0.0,2.25,0.0,0.0,1.0,1.5,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.125,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ImmersiveEngineering/src/main/java/blusunrize/immersiveengineering/api/crafting/builders/CokeOvenRecipeBuilder.java,4.0,0.0,2.0,0.0,0.0,1.0,1.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ImmersiveEngineering/src/main/java/blusunrize/immersiveengineering/api/crafting/builders/CrusherRecipeBuilder.java,5.875,0.0,3.75,0.25,0.0,1.25,3.0,3.375,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.625,0.0,0,0,0,0,0,0,0,0
