File,CountLineCode,CountLineComment,CountStmt,MaxNesting,RatioCommentToCode,Cyclomatic,CountInput,CountOutput,num_if_inloop,num_loop_inif,num_nested_loop,num_nested_loop_incrit,synchronization,thread,io_in_loop,database_in_loop,collection_in_loop,io,database,collection,recursive,lines_deleted,lines_added,num_general_bugs,num_perf_bugs,num_revisions,num_general_fixing_revisions,num_perf_fixing_revisions,label
/home/gzhao/performance_bug_prediction/github_data_collection/projects/jenetics/jenetics.example/src/main/java/io/jenetics/example/ReactiveEvolution.java,4.625,0.125,3.125,0.375,0.01125,1.25,1.375,2.5,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/jenetics/jenetics.example/src/main/java/io/jenetics/example/RealFunction.java,12.0,6.5,4.0,0.0,0.31,1.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/jenetics/jenetics.example/src/main/java/io/jenetics/example/RectFill.java,8.6,0.0,2.4,0.0,0.0,1.0,2.8,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/jenetics/jenetics.example/src/main/java/io/jenetics/example/RepairingConstraint.java,8.0,0.0,4.666666666666667,0.6666666666666666,0.0,1.8333333333333333,2.5,5.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,1.1666666666666667,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/jenetics/jenetics.example/src/main/java/io/jenetics/example/ReproducibleGA.java,19.0,0.0,5.0,0.0,0.0,1.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/jenetics/jenetics.example/src/main/java/io/jenetics/example/ResultRescue.java,13.0,0.0,6.0,0.0,0.0,1.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/jenetics/jenetics.example/src/main/java/io/jenetics/example/RngExample.java,13.5,3.0,6.5,0.0,0.125,1.0,1.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/jenetics/jenetics.example/src/main/java/io/jenetics/example/RxEvaluator.java,9.333333333333334,0.0,3.333333333333333,0.0,0.0,1.0,2.6666666666666665,6.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/jenetics/jenetics.example/src/main/java/io/jenetics/example/Sorting.java,10.666666666666666,0.6666666666666666,3.6666666666666665,0.0,0.03,1.0,2.6666666666666665,9.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/jenetics/jenetics.example/src/main/java/io/jenetics/example/Springsteen.java,17.0,0.0,6.666666666666668,0.0,0.0,1.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/jenetics/jenetics.example/src/main/java/io/jenetics/example/Squares.java,5.333333333333333,0.0,3.0,0.0,0.0,1.0,1.0,4.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/jenetics/jenetics.example/src/main/java/io/jenetics/example/StringGenerator.java,14.0,0.0,4.0,0.0,0.0,1.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/jenetics/jenetics.example/src/main/java/io/jenetics/example/SubsetSum.java,8.25,0.0,2.75,0.0,0.0,1.0,1.75,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/jenetics/jenetics.example/src/main/java/io/jenetics/example/SymbolicRegression.java,8.0,0.0,3.6666666666666665,0.0,0.0,1.0,0.6666666666666666,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/jenetics/jenetics.example/src/main/java/io/jenetics/example/TravelingSalesman.java,11.5,0.25,4.75,0.25,0.0075,1.0,1.5,9.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/jenetics/jenetics.example/src/main/java/io/jenetics/example/UniquePopulation.java,10.5,1.0,4.0,0.0,0.06,1.0,1.5,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/jenetics/jenetics.example/src/main/java/io/jenetics/example/image/EngineParam.java,7.538461538461537,0.0,3.0769230769230766,0.0,0.0,1.0,8.615384615384615,1.7692307692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/jenetics/jenetics.example/src/main/java/io/jenetics/example/image/EngineParamPanel.java,40.0,1.5,36.25,0.0,0.0125,1.0,13.25,7.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.75,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/jenetics/jenetics.example/src/main/java/io/jenetics/example/image/EvolutionResultPanel.java,29.33333333333333,2.0,27.33333333333333,0.0,0.02666666666666667,1.0,8.333333333333334,9.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.666666666666668,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/jenetics/jenetics.example/src/main/java/io/jenetics/example/image/EvolvingImages.java,10.875,0.6666666666666666,6.875,0.041666666666666664,0.050833333333333335,1.1666666666666667,3.625,4.291666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,2.1666666666666665,0.0,0,0,0,0,0,0,0,0
