File,LOC,CL,nstmt,MNL,RCC,CC,FANIN,FANOUT,num_if_inloop,num_loop_inif,num_nested_loop,num_nested_loop_incrit,synchronization,thread,io_in_loop,database_in_loop,collection_in_loop,io,database,collection,recursive,lines_deleted,lines_added,num_general_bugs,num_perf_bugs,num_revisions,num_general_fixing_revisions,num_perf_fixing_revisions,label
/home/gzhao/performance_bug_prediction/github_data_collection/projects/matsim-libs/contribs/accessibility/src/main/java/org/matsim/contrib/accessibility/FreeSpeedTravelTimeCostCalculator.java,4.666666666666667,0.0,3.0,0.3333333333333333,0.0,1.3333333333333333,2.0,2.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,14,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/matsim-libs/contribs/accessibility/src/main/java/org/matsim/contrib/accessibility/GridUtils.java,17.0,3.875,16.125,2.0,0.24375,3.5,4.875,8.25,0.75,0.25,0.75,0.0,0.0,0.0,1.5,0.0,0.0,2.875,0.0,0.625,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/matsim-libs/contribs/accessibility/src/main/java/org/matsim/contrib/accessibility/LeastCostPathCalculatorAccessibilityContributionCalculator.java,4.666666666666667,0.0,3.333333333333333,0.16666666666666666,0.0,1.1666666666666667,2.833333333333333,3.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.8333333333333334,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/matsim-libs/contribs/accessibility/src/main/java/org/matsim/contrib/accessibility/SpatialGrid.java,5.703703703703702,3.111111111111111,4.148148148148148,0.5555555555555556,0.6251851851851853,1.5555555555555556,5.037037037037037,2.6666666666666665,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.4074074074074074,0.0,0.2222222222222222,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/matsim-libs/contribs/accessibility/src/main/java/org/matsim/contrib/accessibility/SpatialGridAggregator.java,2.6666666666666665,0.0,1.6666666666666667,0.0,0.0,1.0,1.6666666666666667,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/matsim-libs/contribs/accessibility/src/main/java/org/matsim/contrib/accessibility/SpatialGridTableWriter.java,24.0,27.0,23.0,3.0,1.12,5.0,4.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,13.0,0.0,0.0,20.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/matsim-libs/contribs/accessibility/src/main/java/org/matsim/contrib/accessibility/TravelDistanceCalculator.java,4.666666666666667,0.3333333333333333,3.0,0.3333333333333333,0.04666666666666667,1.3333333333333333,2.0,2.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,15,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/matsim-libs/contribs/accessibility/src/main/java/org/matsim/contrib/accessibility/TravelTimeBasedTravelDisutility.java,3.5,0.0,2.5,0.0,0.0,1.0,4.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/matsim-libs/contribs/accessibility/src/main/java/org/matsim/contrib/accessibility/TravelTimeCostCalculator.java,7.0,1.0,5.5,1.0,0.14500000000000002,2.0,4.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/matsim-libs/contribs/accessibility/src/main/java/org/matsim/contrib/accessibility/TripRouterAccessibilityContributionCalculator.java,10.428571428571429,1.2857142857142858,8.428571428571429,0.7142857142857143,0.03428571428571429,1.7142857142857142,5.142857142857143,9.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,0.0,1.2857142857142858,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/matsim-libs/contribs/accessibility/src/main/java/org/matsim/contrib/accessibility/VoronoiExample.java,20.0,0.0,19.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,13.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/matsim-libs/contribs/accessibility/src/main/java/org/matsim/contrib/accessibility/VoronoiGeometryUtils.java,19.5,0.16666666666666666,16.666666666666668,1.6666666666666667,0.01833333333333333,3.6666666666666665,5.0,9.0,1.1666666666666667,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,5.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/matsim-libs/contribs/accessibility/src/main/java/org/matsim/contrib/accessibility/gis/ColorUtils.java,36.0,9.0,28.0,2.0,0.25,6.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/matsim-libs/contribs/accessibility/src/main/java/org/matsim/contrib/accessibility/gis/Colorizable.java,1.0,7.0,1.0,0.0,7.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/matsim-libs/contribs/accessibility/src/main/java/org/matsim/contrib/accessibility/gis/FeatureKMLWriter.java,4.5,0.0,3.5,0.5,0.0,1.5,1.25,1.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,1.25,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/matsim-libs/contribs/accessibility/src/main/java/org/matsim/contrib/accessibility/gis/MyColorizer.java,5.5,0.0,4.0,0.25,0.0,1.25,2.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/matsim-libs/contribs/accessibility/src/main/java/org/matsim/contrib/accessibility/gis/Zone.java,3.0,0.0,2.0,0.0,0.0,1.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/matsim-libs/contribs/accessibility/src/main/java/org/matsim/contrib/accessibility/interpolation/Interpolation.java,5.666666666666668,4.333333333333333,4.333333333333333,0.6666666666666666,0.6266666666666666,2.333333333333333,4.0,3.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/matsim-libs/contribs/accessibility/src/main/java/org/matsim/contrib/accessibility/interpolation/InverseDistanceWeighting.java,11.75,12.5,10.0,0.75,1.965,2.5,5.0,5.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/matsim-libs/contribs/accessibility/src/main/java/org/matsim/contrib/accessibility/osm/AmenitySink.java,9.76923076923077,2.6153846153846154,6.769230769230767,0.4615384615384616,0.2923076923076923,2.1538461538461537,2.6153846153846154,3.1538461538461537,0.7692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8461538461538461,0.0,0.0,2.0769230769230766,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/matsim-libs/contribs/accessibility/src/main/java/org/matsim/contrib/accessibility/osm/LandUseBuildingReader.java,5.6,2.6,4.0,0.2,0.472,1.2,2.6,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.2,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/matsim-libs/contribs/accessibility/src/main/java/org/matsim/contrib/accessibility/osm/LandUseBuildingSink.java,13.375,2.375,9.9375,0.8125,0.2425,2.9375,3.5,4.9375,1.0,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,1.0625,0.0,0.0,2.4375,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/matsim-libs/contribs/accessibility/src/main/java/org/matsim/contrib/accessibility/osm/OSMCoordUtils.java,11.0,2.5,10.75,0.5,0.1925,2.25,4.75,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,6.75,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/matsim-libs/contribs/accessibility/src/main/java/org/matsim/contrib/accessibility/osm/OsmPoiReader.java,7.6,0.7333333333333333,5.333333333333333,0.6,0.03933333333333333,1.6666666666666667,2.8666666666666667,3.466666666666667,0.3333333333333333,0.06666666666666668,0.06666666666666668,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,1.6,0.0,1.7333333333333334,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/matsim-libs/contribs/accessibility/src/main/java/org/matsim/contrib/accessibility/utils/AccessibilityOsmNetworkReader.java,9.333333333333334,2.2222222222222223,7.222222222222222,0.2222222222222222,0.19666666666666666,1.8888888888888888,2.1111111111111107,2.5555555555555562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2222222222222205,0.0,2.5555555555555562,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/matsim-libs/contribs/accessibility/src/main/java/org/matsim/contrib/accessibility/utils/AggregationObject.java,3.2222222222222223,0.1111111111111111,2.2222222222222223,0.0,0.022222222222222227,1.0,2.4444444444444446,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/matsim-libs/contribs/accessibility/src/main/java/org/matsim/contrib/accessibility/utils/Distances.java,3.0,5.0,2.0,0.0,1.67,1.0,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/matsim-libs/contribs/accessibility/src/main/java/org/matsim/contrib/accessibility/utils/GeoJsonPolygonFeatureWriter.java,6.071428571428571,0.0,5.071428571428571,0.14285714285714285,0.0,1.1428571428571428,2.5714285714285716,2.642857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6428571428571428,1.0,0.0,4.928571428571429,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/matsim-libs/contribs/accessibility/src/main/java/org/matsim/contrib/accessibility/utils/LeastCostPathTreeExtended.java,10.666666666666666,5.0,9.333333333333334,0.3333333333333333,0.28,1.4444444444444444,2.888888888888889,6.8888888888888875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8888888888888888,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/matsim-libs/contribs/accessibility/src/main/java/org/matsim/contrib/accessibility/utils/MergeNetworks.java,33.5,8.0,31.0,1.0,0.245,4.0,5.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,0.0,7.5,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/matsim-libs/contribs/accessibility/src/main/java/org/matsim/contrib/accessibility/utils/NetworkUtil.java,9.0,11.0,8.0,0.0,1.22,1.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/matsim-libs/contribs/accessibility/src/main/java/org/matsim/contrib/accessibility/utils/ProgressBar.java,5.0,0.0,4.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/matsim-libs/contribs/accessibility/src/main/java/org/matsim/contrib/accessibility/utils/VisualizationUtils.java,18.0,10.4,12.4,0.4,0.466,1.6,11.8,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,0.0,6.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/matsim-libs/contribs/accidents/src/main/java/org/matsim/contrib/accidents/AccidentControlerListener.java,17.333333333333332,0.0,14.666666666666664,1.6666666666666667,0.0,3.0,4.666666666666667,13.0,1.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,2.0,1.3333333333333333,0.0,3.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/matsim-libs/contribs/accidents/src/main/java/org/matsim/contrib/accidents/AccidentCostComputationBVWP.java,29.0,33.0,8.0,1.0,1.14,2.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/matsim-libs/contribs/accidents/src/main/java/org/matsim/contrib/accidents/AccidentLinkInfo.java,3.0,0.0,2.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/matsim-libs/contribs/accidents/src/main/java/org/matsim/contrib/accidents/AccidentWriter.java,3.0,0.0,2.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/matsim-libs/contribs/accidents/src/main/java/org/matsim/contrib/accidents/AccidentsConfigGroup.java,2.5714285714285716,0.0,1.7142857142857142,0.0,0.0,1.0,1.7142857142857142,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/matsim-libs/contribs/accidents/src/main/java/org/matsim/contrib/accidents/AccidentsContext.java,3.0,0.0,2.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/matsim-libs/contribs/accidents/src/main/java/org/matsim/contrib/accidents/AnalysisEventHandler.java,8.666666666666666,0.16666666666666666,6.166666666666668,0.5,0.041666666666666664,1.8333333333333333,2.833333333333333,3.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1666666666666665,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/matsim-libs/contribs/accidents/src/main/java/org/matsim/contrib/accidents/TimeBinInfo.java,3.0,0.0,2.0,0.0,0.0,1.0,1.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/matsim-libs/contribs/accidents/src/main/java/org/matsim/contrib/accidents/runExample/AccidentsNetworkModification.java,42.5,1.0,39.5,1.5,0.015,9.5,4.5,16.5,5.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/matsim-libs/contribs/accidents/src/main/java/org/matsim/contrib/accidents/runExample/RunAccidents.java,10.0,0.5,9.0,0.0,0.03,1.0,2.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,2.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/matsim-libs/contribs/analysis/src/main/java/org/matsim/contrib/analysis/christoph/ActivitiesAnalyzer.java,7.375,1.0,6.75,1.0,0.12,2.375,3.5,5.25,0.25,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.0,0.0,2.375,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/matsim-libs/contribs/analysis/src/main/java/org/matsim/contrib/analysis/christoph/TravelTimesWriter.java,14.444444444444445,0.7777777777777778,12.444444444444445,1.3333333333333333,0.1988888888888889,3.0,6.1111111111111125,7.8888888888888875,0.4444444444444444,0.0,0.4444444444444444,0.0,0.0,0.0,1.5555555555555556,0.0,0.7777777777777778,5.0,0.0,1.3333333333333333,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/matsim-libs/contribs/analysis/src/main/java/org/matsim/contrib/analysis/christoph/TripsAnalyzer.java,4.8,0.0,4.6,0.6,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,1.4,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/matsim-libs/contribs/analysis/src/main/java/org/matsim/contrib/analysis/filters/population/AbstractPersonFilter.java,4.0,0.0,3.0,0.5,0.0,1.5,1.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/matsim-libs/contribs/analysis/src/main/java/org/matsim/contrib/analysis/filters/population/AbstractPlanFilter.java,3.25,0.0,2.25,0.25,0.0,1.0,1.25,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/matsim-libs/contribs/analysis/src/main/java/org/matsim/contrib/analysis/filters/population/PersonFilter.java,1.0,5.5,1.0,0.0,5.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/matsim-libs/contribs/analysis/src/main/java/org/matsim/contrib/analysis/filters/population/PersonIntersectAreaFilter.java,19.666666666666668,4.666666666666667,13.666666666666664,2.333333333333333,0.88,6.0,3.333333333333333,6.333333333333332,3.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/matsim-libs/contribs/analysis/src/main/java/org/matsim/contrib/analysis/filters/population/SelectedPlanFilter.java,3.5,0.0,2.5,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/matsim-libs/contribs/analysis/src/main/java/org/matsim/contrib/analysis/kai/DataMap.java,4.214285714285714,0.07142857142857142,2.7857142857142856,0.14285714285714285,0.01,1.2857142857142858,1.6428571428571428,2.5714285714285716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/matsim-libs/contribs/analysis/src/main/java/org/matsim/contrib/analysis/kai/KNAnalysisEventsHandler.java,11.4375,1.25,8.375,1.0625,0.1025,3.0,5.75,6.125,0.5,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.6875,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/matsim-libs/contribs/analysis/src/main/java/org/matsim/contrib/analysis/kai/KaiAnalysisListener.java,3.5,0.5,2.5,0.0,0.125,1.0,1.75,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/matsim-libs/contribs/analysis/src/main/java/org/matsim/contrib/analysis/spatial/Grid.java,4.0,1.9,2.9,0.3,0.7190000000000001,1.2,2.7,3.6,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,5,11,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/matsim-libs/contribs/analysis/src/main/java/org/matsim/contrib/analysis/spatial/HexagonalGrid.java,3.8,0.2,2.6,0.2,0.066,1.2,1.8,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/matsim-libs/contribs/analysis/src/main/java/org/matsim/contrib/analysis/time/TimeBinMap.java,3.727272727272727,1.7272727272727273,2.636363636363636,0.18181818181818185,0.47,1.2727272727272727,3.8181818181818175,1.5454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0909090909090908,0.0,2,11,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/matsim-libs/contribs/analysis/src/main/java/org/matsim/contrib/analysis/vsp/qgis/GraduatedSymbolRenderer.java,10.166666666666666,0.0,8.5,0.8333333333333334,0.0,2.0,4.0,5.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,2.6666666666666665,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/matsim-libs/contribs/analysis/src/main/java/org/matsim/contrib/analysis/vsp/qgis/MainForQGisWriter.java,33.0,62.0,29.0,0.0,1.88,1.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,15.0,0.0,0,0,0,0,0,0,0,0
