File,CountLineCode,CountLineComment,CountStmt,MaxNesting,RatioCommentToCode,Cyclomatic,CountInput,CountOutput,num_if_inloop,num_loop_inif,num_nested_loop,num_nested_loop_incrit,synchronization,thread,io_in_loop,database_in_loop,collection_in_loop,io,database,collection,recursive,lines_deleted,lines_added,num_general_bugs,num_perf_bugs,num_revisions,num_general_fixing_revisions,num_perf_fixing_revisions,label
/home/gzhao/performance_bug_prediction/github_data_collection/projects/buck/android/com/facebook/buck/android/support/exopackage/SystemClassLoaderAdder.java,8.857142857142858,2.142857142857143,6.285714285714287,0.7142857142857143,0.23,1.7142857142857142,3.1428571428571432,4.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,1.5714285714285714,0.42857142857142855,0.0,7.428571428571429,0.0,9,9,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/buck/src-gen/com/facebook/buck/artifact_cache/thrift/ArtifactMetadata.java,14.0561797752809,0.5505617977528089,9.955056179775283,0.4044943820224719,0.07921348314606742,4.404494382022471,4.887640449438202,4.033707865168538,0.14606741573033707,0.0898876404494382,0.02247191011235955,0.0,0.0,0.0,0.06741573033707865,0.0,0.2247191011235955,0.7191011235955056,0.0,3.269662921348315,0.0,114,15,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/buck/src-gen/com/facebook/buck/artifact_cache/thrift/BuckCacheDeleteRequest.java,9.35,0.55,6.575,0.6,0.10925,2.85,3.0,2.975,0.1,0.075,0.025,0.0,0.0,0.0,0.025,0.0,0.15,0.2,0.0,1.8,0.0,108,5,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/buck/src-gen/com/facebook/buck/artifact_cache/thrift/BuckCacheDeleteResponse.java,7.142857142857142,0.4642857142857143,5.0,0.75,0.08571428571428573,2.107142857142857,2.4285714285714284,2.642857142857143,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.42857142857142855,0.0,1.1428571428571428,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/buck/src-gen/com/facebook/buck/artifact_cache/thrift/BuckCacheFetchRequest.java,10.7,0.65,7.525,0.575,0.1045,3.425,3.6,3.275,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.0,2.225,0.0,108,5,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/buck/src-gen/com/facebook/buck/artifact_cache/thrift/BuckCacheFetchResponse.java,10.111111111111107,0.5777777777777777,7.177777777777778,0.5555555555555556,0.08955555555555557,3.2222222222222223,3.644444444444445,3.688888888888889,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08888888888888889,0.4,0.0,1.9555555555555555,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/buck/src-gen/com/facebook/buck/artifact_cache/thrift/BuckCacheMultiContainsRequest.java,9.666666666666666,0.5111111111111111,6.777777777777778,0.6444444444444445,0.09866666666666664,2.9555555555555566,3.1777777777777776,3.1777777777777776,0.08888888888888889,0.08888888888888889,0.022222222222222227,0.0,0.0,0.0,0.04444444444444445,0.0,0.13333333333333333,0.5111111111111111,0.0,1.8,0.0,108,5,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/buck/src-gen/com/facebook/buck/artifact_cache/thrift/BuckCacheMultiContainsResponse.java,9.55,0.5,6.675,0.725,0.10225,2.775,2.775,3.1,0.075,0.2,0.05,0.0,0.0,0.0,0.1,0.0,0.2,0.55,0.0,1.8,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/buck/src-gen/com/facebook/buck/artifact_cache/thrift/BuckCacheMultiFetchRequest.java,9.20408163265306,0.42857142857142855,6.408163265306122,0.5102040816326531,0.09551020408163263,3.0612244897959178,3.3061224489795915,2.6938775510204085,0.0,0.08163265306122447,0.0,0.0,0.0,0.0,0.08163265306122447,0.0,0.0,0.6122448979591837,0.0,1.9387755102040816,0.0,108,5,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/buck/src-gen/com/facebook/buck/artifact_cache/thrift/BuckCacheMultiFetchResponse.java,7.67741935483871,0.41935483870967744,5.451612903225807,0.8064516129032258,0.10580645161290324,2.1935483870967745,2.3225806451612905,2.870967741935484,0.06451612903225806,0.12903225806451613,0.03225806451612903,0.0,0.0,0.0,0.06451612903225806,0.0,0.12903225806451613,0.4838709677419355,0.0,1.3225806451612905,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/buck/src-gen/com/facebook/buck/artifact_cache/thrift/BuckCacheRequest.java,14.595238095238097,0.6666666666666666,10.333333333333334,0.4523809523809524,0.10380952380952382,4.607142857142857,4.86904761904762,4.7976190476190474,0.15476190476190474,0.047619047619047616,0.011904761904761904,0.0,0.0,0.0,0.023809523809523808,0.0,0.19047619047619047,0.7023809523809523,0.0,3.4166666666666665,0.0,0,0,0,0,0,0,0,0
