File,LOC,CL,nstmt,MNL,RCC,CC,FANIN,FANOUT,num_if_inloop,num_loop_inif,num_nested_loop,num_nested_loop_incrit,synchronization,thread,io_in_loop,database_in_loop,collection_in_loop,io,database,collection,recursive,lines_deleted,lines_added,num_general_bugs,num_perf_bugs,num_revisions,num_general_fixing_revisions,num_perf_fixing_revisions,label
/home/gzhao/performance_bug_prediction/github_data_collection/projects/XChange/xchange-anx/src/main/java/org/knowm/xchange/anx/v2/dto/marketdata/ANXTicker.java,4.8,0.0,2.0,0.0,0.0,1.0,2.6,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/XChange/xchange-anx/src/main/java/org/knowm/xchange/anx/v2/dto/marketdata/ANXTickerWrapper.java,3.0,0.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/XChange/xchange-anx/src/main/java/org/knowm/xchange/anx/v2/dto/marketdata/ANXTickersWrapper.java,3.0,0.0,2.0,0.0,0.0,1.0,1.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/XChange/xchange-anx/src/main/java/org/knowm/xchange/anx/v2/dto/marketdata/ANXTrade.java,4.818181818181818,0.0,2.0,0.0,0.0,1.0,2.4545454545454546,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/XChange/xchange-anx/src/main/java/org/knowm/xchange/anx/v2/dto/marketdata/ANXTradesWrapper.java,3.0,0.0,2.0,0.0,0.0,1.0,1.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/XChange/xchange-anx/src/main/java/org/knowm/xchange/anx/v2/dto/meta/ANXMetaData.java,3.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/XChange/xchange-anx/src/main/java/org/knowm/xchange/anx/v2/dto/trade/ANXGenericResponse.java,3.0,0.0,2.0,0.0,0.0,1.2,2.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/XChange/xchange-anx/src/main/java/org/knowm/xchange/anx/v2/dto/trade/ANXLag.java,3.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/XChange/xchange-anx/src/main/java/org/knowm/xchange/anx/v2/dto/trade/ANXLagWrapper.java,3.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/XChange/xchange-anx/src/main/java/org/knowm/xchange/anx/v2/dto/trade/ANXOpenOrder.java,4.833333333333333,0.0,2.0,0.0,0.0,1.0,2.4166666666666665,1.0833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
