File,CountLineCode,CountLineComment,CountStmt,MaxNesting,RatioCommentToCode,Cyclomatic,CountInput,CountOutput,num_if_inloop,num_loop_inif,num_nested_loop,num_nested_loop_incrit,synchronization,thread,io_in_loop,database_in_loop,collection_in_loop,io,database,collection,recursive,lines_deleted,lines_added,num_general_bugs,num_perf_bugs,num_revisions,num_general_fixing_revisions,num_perf_fixing_revisions,label
/home/gzhao/performance_bug_prediction/github_data_collection/projects/querydsl/querydsl-codegen/src/main/java/com/querydsl/codegen/AnnotationHelper.java,1.0,5.333333333333333,1.0,0.0,5.333333333333333,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/querydsl/querydsl-codegen/src/main/java/com/querydsl/codegen/BeanSerializer.java,13.2,1.2,10.4,0.9,0.133,3.5,3.0,6.2,0.3,0.3,0.2,0.0,0.0,0.0,1.0,0.0,0.0,3.6,0.0,1.7,0.0,0,0,0,0,0,0,0,1
/home/gzhao/performance_bug_prediction/github_data_collection/projects/querydsl/querydsl-codegen/src/main/java/com/querydsl/codegen/ClassPathUtils.java,14.0,8.0,9.0,2.0,0.57,3.0,3.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0,0,0,0,0,0,0,1
/home/gzhao/performance_bug_prediction/github_data_collection/projects/querydsl/querydsl-codegen/src/main/java/com/querydsl/codegen/CodegenModule.java,14.0,1.0,13.0,0.0,0.07,1.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/querydsl/querydsl-codegen/src/main/java/com/querydsl/codegen/DefaultVariableNameFunction.java,7.0,0.0,5.0,1.0,0.0,2.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/querydsl/querydsl-codegen/src/main/java/com/querydsl/codegen/Delegate.java,4.4,0.0,3.0,0.2,0.0,1.4,2.6,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/querydsl/querydsl-codegen/src/main/java/com/querydsl/codegen/EntitySerializer.java,14.588235294117649,0.5294117647058824,11.0,1.2352941176470589,0.014705882352941175,4.0,4.588235294117646,7.470588235294117,0.5294117647058824,0.29411764705882354,0.2352941176470588,0.0,0.0,0.0,1.0588235294117647,0.0,0.05882352941176471,3.4117647058823533,0.0,0.8235294117647058,0.0,0,0,0,0,0,0,0,1
/home/gzhao/performance_bug_prediction/github_data_collection/projects/querydsl/querydsl-codegen/src/main/java/com/querydsl/codegen/EntityType.java,4.217391304347826,0.13043478260869565,2.869565217391304,0.3478260869565217,0.043478260869565216,1.391304347826087,4.521739130434782,2.608695652173913,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39130434782608703,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/querydsl/querydsl-codegen/src/main/java/com/querydsl/codegen/GenericExporter.java,8.052631578947368,3.789473684210527,5.42105263157895,0.7368421052631579,1.2231578947368422,2.473684210526316,4.052631578947368,3.842105263157895,0.15789473684210525,0.05263157894736842,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.15789473684210525,0.2631578947368421,0.0,1.4736842105263157,0.0,0,0,0,0,0,0,0,1
/home/gzhao/performance_bug_prediction/github_data_collection/projects/querydsl/querydsl-codegen/src/main/java/com/querydsl/codegen/GroovyBeanSerializer.java,12.4,1.4,9.4,1.2,0.2240000000000001,3.8,2.2,7.2,0.2,0.6,0.4,0.0,0.0,0.0,0.6,0.0,0.0,3.0,0.0,2.6,0.0,0,0,0,0,0,0,0,1
/home/gzhao/performance_bug_prediction/github_data_collection/projects/querydsl/querydsl-codegen/src/main/java/com/querydsl/codegen/ParameterizedTypeImpl.java,3.0,0.0,2.0,0.0,0.0,1.0,1.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/querydsl/querydsl-codegen/src/main/java/com/querydsl/codegen/ProjectionSerializer.java,23.33333333333333,3.6666666666666665,18.33333333333333,1.0,0.12333333333333335,3.6666666666666665,3.0,12.666666666666664,1.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,4.666666666666667,0.0,0.3333333333333333,10.0,0.0,3.0,0.0,0,0,0,0,0,0,0,1
/home/gzhao/performance_bug_prediction/github_data_collection/projects/querydsl/querydsl-codegen/src/main/java/com/querydsl/codegen/Property.java,4.733333333333333,0.0,3.1333333333333333,0.3333333333333333,0.0,1.4666666666666666,5.933333333333334,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4666666666666667,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/querydsl/querydsl-codegen/src/main/java/com/querydsl/codegen/PropertyHandling.java,4.75,0.0,3.875,0.5,0.0,1.625,1.5,2.625,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/querydsl/querydsl-codegen/src/main/java/com/querydsl/codegen/QueryTypeFactory.java,1.0,6.0,1.0,0.0,6.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/querydsl/querydsl-codegen/src/main/java/com/querydsl/codegen/QueryTypeFactoryImpl.java,6.666666666666668,0.0,4.0,0.3333333333333333,0.0,1.6666666666666667,3.333333333333333,5.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/querydsl/querydsl-codegen/src/main/java/com/querydsl/codegen/SerializerConfig.java,1.0,5.0,1.0,0.0,5.0,0.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/querydsl/querydsl-codegen/src/main/java/com/querydsl/codegen/SimpleSerializerConfig.java,3.8333333333333335,0.0,2.0,0.0,0.0,1.0,1.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/querydsl/querydsl-codegen/src/main/java/com/querydsl/codegen/Supertype.java,3.0,0.0,2.0,0.0,0.0,1.0,5.0,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/querydsl/querydsl-codegen/src/main/java/com/querydsl/codegen/TypeFactory.java,12.846153846153848,0.0,9.692307692307693,1.2307692307692308,0.0,3.7692307692307687,6.0,5.9230769230769225,0.15384615384615385,0.15384615384615385,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/querydsl/querydsl-codegen/src/main/java/com/querydsl/codegen/TypeMappings.java,5.333333333333333,0.0,3.111111111111111,0.3333333333333333,0.0,1.5555555555555556,9.666666666666666,2.888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1111111111111112,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/querydsl/querydsl-codegen/src/main/java/com/querydsl/codegen/TypeResolver.java,16.5,3.0,12.0,2.0,0.16999999999999998,4.75,4.25,7.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/querydsl/querydsl-collections/src/main/java/com/querydsl/collections/AbstractCollQuery.java,4.230769230769232,3.2307692307692317,2.923076923076924,0.07692307692307693,0.7607692307692309,1.0769230769230769,3.2307692307692317,3.6153846153846163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6923076923076923,0.0,0,0,0,0,0,0,0,0
