File,CountLineCode,CountLineComment,CountStmt,MaxNesting,RatioCommentToCode,Cyclomatic,CountInput,CountOutput,num_if_inloop,num_loop_inif,num_nested_loop,num_nested_loop_incrit,synchronization,thread,io_in_loop,database_in_loop,collection_in_loop,io,database,collection,recursive,lines_deleted,lines_added,num_general_bugs,num_perf_bugs,num_revisions,num_general_fixing_revisions,num_perf_fixing_revisions,label
/home/gzhao/performance_bug_prediction/github_data_collection/projects/structr/structr-core/src/main/java/org/structr/cmis/wrapper/CMISFolderWrapper.java,4.166666666666667,0.16666666666666666,3.1666666666666665,0.0,0.02333333333333333,1.1666666666666667,3.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/structr/structr-core/src/main/java/org/structr/cmis/wrapper/CMISItemWrapper.java,2.5,0.0,1.5,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/structr/structr-core/src/main/java/org/structr/cmis/wrapper/CMISObjectWrapper.java,5.28125,0.03125,3.71875,0.3125,0.003125,1.53125,2.3125,2.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84375,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/structr/structr-core/src/main/java/org/structr/cmis/wrapper/CMISPolicyWrapper.java,2.5,0.0,1.5,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/structr/structr-core/src/main/java/org/structr/cmis/wrapper/CMISRelationshipWrapper.java,2.5,0.0,1.5,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/structr/structr-core/src/main/java/org/structr/cmis/wrapper/CMISSecondaryWrapper.java,2.5,0.0,1.5,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/structr/structr-core/src/main/java/org/structr/cmis/wrapper/FilteredPropertyList.java,6.0,0.0,4.0,1.3333333333333333,0.0,2.333333333333333,3.6666666666666665,2.6666666666666665,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/structr/structr-core/src/main/java/org/structr/common/AccessControllable.java,1.0,4.461538461538462,1.0,0.0,4.461538461538462,0.0,3.1538461538461537,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4615384615384616,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/structr/structr-core/src/main/java/org/structr/common/AccessMode.java,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/structr/structr-core/src/main/java/org/structr/common/AccessPathCache.java,7.7,0.1,5.8,1.1,0.017,2.1,5.0,3.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/structr/structr-core/src/main/java/org/structr/common/AdvancedMailContainer.java,4.083333333333333,0.0,2.958333333333333,0.08333333333333333,0.0,1.1458333333333333,3.125,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.7083333333333334,0.0,2,2,0,0,1,0,0,0
