File,LOC,CL,nstmt,MNL,RCC,CC,FANIN,FANOUT,num_if_inloop,num_loop_inif,num_nested_loop,num_nested_loop_incrit,synchronization,thread,io_in_loop,database_in_loop,collection_in_loop,io,database,collection,recursive,lines_deleted,lines_added,num_general_bugs,num_perf_bugs,num_revisions,num_general_fixing_revisions,num_perf_fixing_revisions,label
/home/gzhao/performance_bug_prediction/github_data_collection/projects/platform_frameworks_base/cmds/requestsync/src/com/android/commands/requestsync/RequestSync.java,21.09090909090909,0.0,13.090909090909092,0.9090909090909092,0.0,4.818181818181818,5.363636363636363,5.0,2.0,0.09090909090909093,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909093,0.0,0.0,0.2727272727272727,0.0,2,29,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/platform_frameworks_base/cmds/sm/src/com/android/commands/sm/Sm.java,9.833333333333334,0.3333333333333333,7.375,0.4583333333333333,0.07375,2.6666666666666665,2.625,3.8333333333333335,0.08333333333333333,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.75,0.0,21,40,0,0,2,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/platform_frameworks_base/cmds/statsd/tools/dogfood/src/com/android/statsd/dogfood/DisplayProtoUtils.java,15.25,0.0,11.5,1.25,0.0,3.75,3.875,8.875,0.25,0.125,0.375,0.0,0.0,0.0,0.0,0.0,1.125,0.0,0.0,1.625,0.0,176,89,0,0,7,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/platform_frameworks_base/cmds/statsd/tools/dogfood/src/com/android/statsd/dogfood/MainActivity.java,14.333333333333336,0.2380952380952381,7.761904761904763,0.2857142857142857,0.07952380952380952,1.380952380952381,1.6666666666666667,2.4285714285714284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5238095238095238,0.0,1.0952380952380951,0.0,65,146,0,0,5,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/platform_frameworks_base/cmds/svc/src/com/android/commands/svc/BluetoothCommand.java,7.666666666666668,0.0,4.666666666666667,0.3333333333333333,0.0,2.0,1.3333333333333333,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/platform_frameworks_base/cmds/svc/src/com/android/commands/svc/DataCommand.java,4.5,0.0,2.0,0.0,0.0,1.0,1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/platform_frameworks_base/cmds/svc/src/com/android/commands/svc/PowerCommand.java,6.333333333333332,0.0,2.6666666666666665,0.3333333333333333,0.0,1.3333333333333333,1.3333333333333333,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/platform_frameworks_base/cmds/svc/src/com/android/commands/svc/Svc.java,8.833333333333334,0.0,7.333333333333332,1.0,0.0,2.5,2.5,2.6666666666666665,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/platform_frameworks_base/cmds/svc/src/com/android/commands/svc/UsbCommand.java,7.5,0.0,2.0,0.0,0.0,1.0,1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,22,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/platform_frameworks_base/cmds/svc/src/com/android/commands/svc/WifiCommand.java,4.5,0.0,2.0,0.0,0.0,1.0,1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
