File,LOC,CL,nstmt,MNL,RCC,CC,FANIN,FANOUT,num_if_inloop,num_loop_inif,num_nested_loop,num_nested_loop_incrit,synchronization,thread,io_in_loop,database_in_loop,collection_in_loop,io,database,collection,recursive,lines_deleted,lines_added,num_general_bugs,num_perf_bugs,num_revisions,num_general_fixing_revisions,num_perf_fixing_revisions,label
/home/gzhao/performance_bug_prediction/github_data_collection/projects/crate/enterprise/jmx-monitoring/src/main/java/io/crate/beans/QueryStats.java,3.46875,0.0,2.375,0.09375,0.0,1.0625,2.6875,3.5625,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.03125,0.0,0.25,0.125,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/crate/enterprise/jmx-monitoring/src/main/java/io/crate/beans/QueryStatsMBean.java,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/crate/enterprise/jmx-monitoring/src/main/java/io/crate/beans/ThreadPools.java,3.6,0.0,2.2,0.1,0.0,1.1,1.65,2.1,0.05,0.0,0.0,0.0,0.0,2.8,0.0,0.0,0.05,0.05,0.0,0.15,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/crate/enterprise/jmx-monitoring/src/main/java/io/crate/beans/ThreadPoolsMXBean.java,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/crate/enterprise/jmx-monitoring/src/main/java/io/crate/plugin/CrateMonitor.java,1.0,0.0,0.0,0.0,0.0,1.25,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,21,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/crate/enterprise/lang-js/src/main/java/io/crate/module/JavaScriptLanguageModule.java,3.0,0.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/crate/enterprise/lang-js/src/main/java/io/crate/operation/language/JavaScriptLanguage.java,8.666666666666666,0.0,4.333333333333333,0.3333333333333333,0.0,1.3333333333333333,3.333333333333333,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,40,0,0,2,0,1,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/crate/enterprise/lang-js/src/main/java/io/crate/operation/language/JavaScriptUserDefinedFunction.java,4.0,0.5,2.5,0.25,0.1675,1.25,1.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83,61,0,0,2,0,1,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/crate/enterprise/lang-js/src/main/java/io/crate/operation/language/PolyglotValuesConverter.java,23.5,0.0,17.0,1.5,0.0,7.0,7.5,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.5,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/crate/enterprise/lang-js/src/main/java/io/crate/plugin/JavaScriptLanguagePlugin.java,3.0,0.0,2.0,0.0,0.0,1.25,0.5,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0,0,0,0,0,0,0,0
