File,CountLineCode,CountLineComment,CountStmt,MaxNesting,RatioCommentToCode,Cyclomatic,CountInput,CountOutput,num_if_inloop,num_loop_inif,num_nested_loop,num_nested_loop_incrit,synchronization,thread,io_in_loop,database_in_loop,collection_in_loop,io,database,collection,recursive,lines_deleted,lines_added,num_general_bugs,num_perf_bugs,num_revisions,num_general_fixing_revisions,num_perf_fixing_revisions,label
/home/gzhao/performance_bug_prediction/github_data_collection/projects/mica2/mica-core/src/main/java/org/obiba/mica/access/notification/DataAccessRequestCommentMailNotification.java,12.333333333333336,0.0,9.333333333333334,0.3333333333333333,0.0,2.333333333333333,5.333333333333333,10.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/mica2/mica-core/src/main/java/org/obiba/mica/access/notification/DataAccessRequestReportNotificationService.java,9.875,3.0,7.375,1.375,0.46125,2.75,4.75,8.875,0.625,0.25,0.125,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,1.0,0.0,16,2,1,0,1,1,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/mica2/mica-core/src/main/java/org/obiba/mica/access/service/DataAccessAmendmentService.java,7.571428571428571,1.1428571428571428,5.7142857142857135,0.42857142857142855,0.2957142857142857,1.4285714285714286,4.428571428571429,6.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,1.7142857142857142,0.0,2,2,1,0,1,1,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/mica2/mica-core/src/main/java/org/obiba/mica/access/service/DataAccessEntityService.java,8.882352941176471,2.588235294117647,5.882352941176473,0.7647058823529411,0.4147058823529412,1.6470588235294117,4.117647058823529,6.294117647058822,0.05882352941176471,0.0,0.0,0.0,0.0,0.05882352941176471,0.0,0.0,0.0,0.17647058823529413,0.0,1.3529411764705883,0.0,83,131,2,0,3,2,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/mica2/mica-core/src/main/java/org/obiba/mica/access/service/DataAccessFeasibilityService.java,7.125,1.0,5.25,0.5,0.25875,1.5,4.25,6.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,2.5,0.0,2,2,1,0,1,1,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/mica2/mica-core/src/main/java/org/obiba/mica/access/service/DataAccessRequestService.java,10.875,1.125,8.75,0.75,0.08374999999999999,2.25,5.375,8.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.125,0.0,3.5,0.0,4,14,1,0,1,1,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/mica2/mica-core/src/main/java/org/obiba/mica/access/service/DataAccessRequestUtilService.java,10.642857142857142,0.35714285714285715,7.857142857142858,1.2142857142857142,0.011428571428571429,3.7857142857142856,6.428571428571429,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.42857142857142855,0.0,84,93,2,0,3,3,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/mica2/mica-core/src/main/java/org/obiba/mica/config/AsyncConfiguration.java,5.0,0.0,4.0,0.0,0.0,1.0,1.6666666666666667,3.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/mica2/mica-core/src/main/java/org/obiba/mica/config/CacheConfiguration.java,7.333333333333332,0.0,6.333333333333332,0.3333333333333333,0.0,1.3333333333333333,2.333333333333333,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/mica2/mica-core/src/main/java/org/obiba/mica/config/EsConcurrencyConfiguration.java,3.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0,0,0,0,0,0,0
