File,CountLineCode,CountLineComment,CountStmt,MaxNesting,RatioCommentToCode,Cyclomatic,CountInput,CountOutput,num_if_inloop,num_loop_inif,num_nested_loop,num_nested_loop_incrit,synchronization,thread,io_in_loop,database_in_loop,collection_in_loop,io,database,collection,recursive,lines_deleted,lines_added,num_general_bugs,num_perf_bugs,num_revisions,num_general_fixing_revisions,num_perf_fixing_revisions,label
/home/gzhao/performance_bug_prediction/github_data_collection/projects/Chronicle-Network/src/main/java/net/openhft/chronicle/network/NetworkStatsListener.java,2.4285714285714284,0.8571428571428571,1.5714285714285714,0.14285714285714285,0.10714285714285714,0.5714285714285714,1.2857142857142858,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,1.1428571428571428,0.0,15,13,0,0,3,0,0,1
/home/gzhao/performance_bug_prediction/github_data_collection/projects/Chronicle-Network/src/main/java/net/openhft/chronicle/network/ReadWithFlowControl.java,17.666666666666668,2.6666666666666665,15.333333333333336,0.6666666666666666,0.05666666666666668,2.6666666666666665,3.6666666666666665,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,24,25,0,0,2,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/Chronicle-Network/src/main/java/net/openhft/chronicle/network/RemoteConnector.java,4.888888888888889,0.0,2.888888888888889,0.1111111111111111,0.0,1.1111111111111112,1.6666666666666667,2.4444444444444446,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,32,26,1,0,3,1,0,1
/home/gzhao/performance_bug_prediction/github_data_collection/projects/Chronicle-Network/src/main/java/net/openhft/chronicle/network/ServerThreadingStrategy.java,1.5,0.0,1.0,0.0,0.0,1.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,7,0,0,2,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/Chronicle-Network/src/main/java/net/openhft/chronicle/network/SessionMode.java,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,11,0,0,3,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/Chronicle-Network/src/main/java/net/openhft/chronicle/network/SocketConnectionNotifier.java,2.6666666666666665,0.0,1.3333333333333333,0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4,1,1,0,1,1,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/Chronicle-Network/src/main/java/net/openhft/chronicle/network/TCPRegistry.java,5.333333333333333,0.4166666666666667,4.25,0.4166666666666667,0.03,1.5833333333333333,2.6666666666666665,3.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,1.0833333333333333,0.0,31,71,0,0,5,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/Chronicle-Network/src/main/java/net/openhft/chronicle/network/TcpEventHandler.java,8.714285714285714,0.9047619047619048,6.571428571428571,0.6190476190476191,0.4252380952380953,2.095238095238096,3.2857142857142856,4.190476190476192,0.09523809523809523,0.0,0.0,0.0,0.047619047619047616,0.19047619047619047,0.09523809523809523,0.0,0.0,0.8095238095238095,0.0,0.42857142857142855,0.0,259,298,4,0,18,4,0,1
/home/gzhao/performance_bug_prediction/github_data_collection/projects/Chronicle-Network/src/main/java/net/openhft/chronicle/network/TcpEventHandlerManager.java,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,12,0,0,3,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/Chronicle-Network/src/main/java/net/openhft/chronicle/network/VanillaNetworkContext.java,3.2916666666666665,0.2916666666666667,2.2916666666666665,0.0,0.08333333333333333,1.0,1.0416666666666667,1.2916666666666667,0.0,0.0,0.0,0.0,0.0,0.2083333333333333,0.0,0.0,0.0,0.0,0.0,0.4166666666666667,0.0,84,44,1,0,7,1,0,1
