File,CountLineCode,CountLineComment,CountStmt,MaxNesting,RatioCommentToCode,Cyclomatic,CountInput,CountOutput,num_if_inloop,num_loop_inif,num_nested_loop,num_nested_loop_incrit,synchronization,thread,io_in_loop,database_in_loop,collection_in_loop,io,database,collection,recursive,lines_deleted,lines_added,num_general_bugs,num_perf_bugs,num_revisions,num_general_fixing_revisions,num_perf_fixing_revisions,label
/home/gzhao/performance_bug_prediction/github_data_collection/projects/crate/enterprise/licensing/src/main/java/io/crate/license/LicenseExpiryNotification.java,4.857142857142857,0.0,3.1428571428571432,0.2857142857142857,0.0,1.5714285714285714,2.4285714285714284,2.5714285714285716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/crate/enterprise/licensing/src/main/java/io/crate/license/LicenseKey.java,5.833333333333332,0.9166666666666666,3.9166666666666665,0.25,0.07333333333333332,1.6666666666666667,2.75,2.9166666666666665,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.3333333333333333,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/crate/enterprise/licensing/src/main/java/io/crate/license/LicenseModule.java,6.0,0.0,5.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/crate/enterprise/licensing/src/main/java/io/crate/license/SetLicenseRequest.java,3.5,0.0,2.5,0.0,0.0,1.0,2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,1.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/crate/enterprise/licensing/src/main/java/io/crate/license/TransportSetLicenseAction.java,7.333333333333332,0.0,4.5555555555555545,0.2222222222222222,0.0,1.2222222222222223,1.8888888888888888,2.888888888888889,0.0,0.0,0.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,1.8888888888888888,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/crate/enterprise/licensing/src/main/java/io/crate/license/TrialLicense.java,3.5,0.0,2.1666666666666665,0.0,0.0,1.0,1.8333333333333333,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/crate/enterprise/licensing/src/main/java/io/crate/plugin/EnterpriseLicenseExtension.java,6.75,0.0,2.75,0.0,0.0,1.0,1.75,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,3.25,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/crate/enterprise/ssl-impl/src/main/java/io/crate/plugin/EnterpriseSslExtension.java,3.0,0.0,2.0,0.0,0.0,1.0,0.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/crate/enterprise/ssl-impl/src/main/java/io/crate/plugin/SslContextProviderModule.java,3.0,0.0,2.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/crate/enterprise/ssl-impl/src/main/java/io/crate/protocols/ssl/SslConfiguration.java,4.666666666666667,0.0,3.0,0.6666666666666666,0.0,1.5,1.8333333333333333,2.833333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,18,20,0,0,2,0,0,0
