File,LOC,CL,nstmt,MNL,RCC,CC,FANIN,FANOUT,num_if_inloop,num_loop_inif,num_nested_loop,num_nested_loop_incrit,synchronization,thread,io_in_loop,database_in_loop,collection_in_loop,io,database,collection,recursive,lines_deleted,lines_added,num_general_bugs,num_perf_bugs,num_revisions,num_general_fixing_revisions,num_perf_fixing_revisions,label
/home/gzhao/performance_bug_prediction/github_data_collection/projects/minecolonies/src/api/java/com/minecolonies/api/blocks/AbstractBlockMinecoloniesRack.java,4.0,6.0,2.0,0.0,1.5,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4,0,0,2,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/minecolonies/src/api/java/com/minecolonies/api/blocks/decorative/AbstractBlockMinecoloniesConstructionTape.java,4.142857142857143,0.5714285714285714,2.142857142857143,0.14285714285714285,0.14285714285714285,1.1428571428571428,1.1428571428571428,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/minecolonies/src/api/java/com/minecolonies/api/blocks/interfaces/IBlockMinecolonies.java,1.0,6.0,1.0,0.0,6.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/minecolonies/src/api/java/com/minecolonies/api/blocks/types/RackType.java,4.166666666666667,0.0,2.1666666666666665,0.16666666666666666,0.0,1.1666666666666667,1.1666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/minecolonies/src/api/java/com/minecolonies/api/client/render/modeltype/AmazonModel.java,9.0,0.0,7.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/minecolonies/src/api/java/com/minecolonies/api/client/render/modeltype/CitizenModel.java,8.0,2.0,4.0,0.5,0.5,2.0,3.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5,31,0,0,2,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/minecolonies/src/api/java/com/minecolonies/api/client/render/modeltype/IModelType.java,1.0,6.0,1.0,0.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,21,1,0,1,1,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/minecolonies/src/api/java/com/minecolonies/api/colony/ColonyProgressType.java,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/minecolonies/src/api/java/com/minecolonies/api/colony/IChunkmanagerCapability.java,5.5,2.8,3.2,0.2,1.846,0.9,3.8,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.8,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/minecolonies/src/api/java/com/minecolonies/api/colony/ICitizen.java,1.0,4.666666666666667,1.0,0.0,4.666666666666667,0.0,9.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,65,2,2,0,2,2,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/minecolonies/src/api/java/com/minecolonies/api/colony/ICitizenData.java,1.0,4.454545454545454,1.0,0.0,4.454545454545454,0.0,3.1515151515151514,0.3636363636363637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.0,83,12,1,0,1,1,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/minecolonies/src/api/java/com/minecolonies/api/colony/ICitizenDataManager.java,2.5,4.0,1.5,0.0,4.0,0.5,1.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/minecolonies/src/api/java/com/minecolonies/api/colony/ICitizenDataView.java,1.0,5.0,1.0,0.0,5.0,0.0,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/minecolonies/src/api/java/com/minecolonies/api/colony/IColony.java,1.4565217391304348,1.434782608695652,1.326086956521739,0.043478260869565216,1.434782608695652,0.06521739130434782,5.891304347826088,0.8695652173913043,0.021739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.021739130434782608,0.0,0.43478260869565216,0.0,42,16,4,0,4,4,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/minecolonies/src/api/java/com/minecolonies/api/colony/IColonyManager.java,1.0,6.666666666666668,1.0,0.0,6.666666666666668,0.0,3.611111111111111,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.25,0.0,17,10,2,1,3,2,1,0
