File,CountLineCode,CountLineComment,CountStmt,MaxNesting,RatioCommentToCode,Cyclomatic,CountInput,CountOutput,num_if_inloop,num_loop_inif,num_nested_loop,num_nested_loop_incrit,synchronization,thread,io_in_loop,database_in_loop,collection_in_loop,io,database,collection,recursive,lines_deleted,lines_added,num_general_bugs,num_perf_bugs,num_revisions,num_general_fixing_revisions,num_perf_fixing_revisions,label
/home/gzhao/performance_bug_prediction/github_data_collection/projects/refinedstorage/src/main/java/com/refinedmods/refinedstorage/api/autocrafting/task/CraftingTaskState.java,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/refinedstorage/src/main/java/com/refinedmods/refinedstorage/api/autocrafting/task/ICraftingRequestInfo.java,1.0,3.0,1.0,0.0,3.0,0.0,3.333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/refinedstorage/src/main/java/com/refinedmods/refinedstorage/api/autocrafting/task/ICraftingTask.java,1.1333333333333333,3.933333333333333,1.0666666666666669,0.0,3.8,0.06666666666666668,1.933333333333333,1.1333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666668,0.0,0.2,0.0,6,9,0,0,2,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/refinedstorage/src/main/java/com/refinedmods/refinedstorage/api/autocrafting/task/ICraftingTaskError.java,1.0,4.0,1.0,0.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/refinedstorage/src/main/java/com/refinedmods/refinedstorage/api/autocrafting/task/ICraftingTaskFactory.java,1.0,8.0,1.0,0.0,8.0,0.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/refinedstorage/src/main/java/com/refinedmods/refinedstorage/api/autocrafting/task/ICraftingTaskRegistry.java,1.0,7.0,1.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/refinedstorage/src/main/java/com/refinedmods/refinedstorage/api/network/INetwork.java,1.5714285714285714,4.5,1.3571428571428572,0.07142857142857142,3.690714285714286,0.21428571428571427,7.928571428571429,1.1785714285714286,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/refinedstorage/src/main/java/com/refinedmods/refinedstorage/api/network/INetworkManager.java,1.0,4.5,1.0,0.0,4.5,0.0,2.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/refinedstorage/src/main/java/com/refinedmods/refinedstorage/api/network/INetworkNodeGraph.java,1.0,4.4,1.0,0.0,4.4,0.0,3.6,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/refinedstorage/src/main/java/com/refinedmods/refinedstorage/api/network/INetworkNodeGraphListener.java,1.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/refinedstorage/src/main/java/com/refinedmods/refinedstorage/api/network/INetworkNodeVisitor.java,1.0,6.333333333333332,1.0,0.0,6.333333333333332,0.0,2.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/refinedstorage/src/main/java/com/refinedmods/refinedstorage/api/network/IWirelessTransmitter.java,1.0,3.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/refinedstorage/src/main/java/com/refinedmods/refinedstorage/api/network/NetworkType.java,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/refinedstorage/src/main/java/com/refinedmods/refinedstorage/api/network/grid/GridFactoryType.java,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/refinedstorage/src/main/java/com/refinedmods/refinedstorage/api/network/grid/GridType.java,2.0,0.0,1.3333333333333333,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,6,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/refinedstorage/src/main/java/com/refinedmods/refinedstorage/api/network/grid/ICraftingGridBehavior.java,1.0,8.0,1.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5,10,1,0,1,1,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/refinedstorage/src/main/java/com/refinedmods/refinedstorage/api/network/grid/ICraftingGridListener.java,1.0,5.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/refinedstorage/src/main/java/com/refinedmods/refinedstorage/api/network/grid/IGrid.java,1.5714285714285714,2.914285714285714,1.1428571428571428,0.0,2.8714285714285714,0.17142857142857146,3.3142857142857145,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2571428571428571,0.0,3,6,1,0,1,1,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/refinedstorage/src/main/java/com/refinedmods/refinedstorage/api/network/grid/IGridFactory.java,1.0,6.0,1.0,0.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/refinedstorage/src/main/java/com/refinedmods/refinedstorage/api/network/grid/IGridManager.java,1.0,6.333333333333332,1.0,0.0,6.333333333333332,0.0,2.333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/refinedstorage/src/main/java/com/refinedmods/refinedstorage/api/network/grid/IGridTab.java,1.0,6.0,1.0,0.0,6.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/refinedstorage/src/main/java/com/refinedmods/refinedstorage/api/network/grid/INetworkAwareGrid.java,1.0,3.0,1.0,0.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/refinedstorage/src/main/java/com/refinedmods/refinedstorage/api/network/grid/handler/IFluidGridHandler.java,1.0,7.25,1.0,0.0,7.25,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/refinedstorage/src/main/java/com/refinedmods/refinedstorage/api/network/grid/handler/IItemGridHandler.java,1.0,7.0,1.0,0.0,7.0,0.0,1.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/refinedstorage/src/main/java/com/refinedmods/refinedstorage/api/network/item/INetworkItem.java,1.0,4.5,1.0,0.0,4.5,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/refinedstorage/src/main/java/com/refinedmods/refinedstorage/api/network/item/INetworkItemManager.java,1.0,6.0,1.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/refinedstorage/src/main/java/com/refinedmods/refinedstorage/api/network/item/INetworkItemProvider.java,1.0,9.0,1.0,0.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/refinedstorage/src/main/java/com/refinedmods/refinedstorage/api/network/node/INetworkNode.java,1.0,4.090909090909091,1.0,0.0,4.090909090909091,0.0,1.8181818181818181,0.5454545454545454,0.0,0.0,0.0,0.0,0.09090909090909093,0.0,0.0,0.0,0.0,0.09090909090909093,0.0,0.09090909090909093,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/refinedstorage/src/main/java/com/refinedmods/refinedstorage/api/network/node/INetworkNodeFactory.java,1.0,8.0,1.0,0.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/refinedstorage/src/main/java/com/refinedmods/refinedstorage/api/network/node/INetworkNodeManager.java,1.0,4.5,1.0,0.0,4.5,0.0,3.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/refinedstorage/src/main/java/com/refinedmods/refinedstorage/api/network/node/INetworkNodeRegistry.java,1.0,6.0,1.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
