File,CountLineCode,CountLineComment,CountStmt,MaxNesting,RatioCommentToCode,Cyclomatic,CountInput,CountOutput,num_if_inloop,num_loop_inif,num_nested_loop,num_nested_loop_incrit,synchronization,thread,io_in_loop,database_in_loop,collection_in_loop,io,database,collection,recursive,lines_deleted,lines_added,num_general_bugs,num_perf_bugs,num_revisions,num_general_fixing_revisions,num_perf_fixing_revisions,label
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ExoPlayer/demos/surface/src/main/java/com/google/android/exoplayer2/surfacedemo/MainActivity.java,17.88888888888889,1.2222222222222223,11.888888888888893,0.8888888888888888,0.03888888888888889,2.4444444444444446,5.222222222222221,8.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,0.0,4.0,0.0,9,7,0,0,2,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ExoPlayer/extensions/av1/src/main/java/com/google/android/exoplayer2/ext/av1/Gav1Decoder.java,4.571428571428571,2.2857142857142856,2.8571428571428568,0.2857142857142857,0.4142857142857143,1.4285714285714286,2.2857142857142856,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,10,10,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ExoPlayer/extensions/av1/src/main/java/com/google/android/exoplayer2/ext/av1/Gav1Library.java,3.0,1.0,2.0,0.0,0.33,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ExoPlayer/extensions/av1/src/main/java/com/google/android/exoplayer2/ext/av1/Libgav1VideoRenderer.java,6.833333333333332,0.0,4.166666666666667,0.5,0.0,1.8333333333333333,3.6666666666666665,2.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ExoPlayer/extensions/cast/src/main/java/com/google/android/exoplayer2/ext/cast/CastPlayer.java,6.964705882352941,1.0588235294117647,4.411764705882354,0.4,0.19235294117647056,1.9058823529411764,3.4117647058823533,2.8,0.023529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035294117647058816,0.0,0.0,1.1294117647058823,0.0,28,12,0,0,3,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ExoPlayer/extensions/cast/src/main/java/com/google/android/exoplayer2/ext/cast/CastTimeline.java,7.375,2.25,3.75,0.25,0.19125,1.375,5.125,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0,2,4,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ExoPlayer/extensions/cast/src/main/java/com/google/android/exoplayer2/ext/cast/CastTimelineTracker.java,16.0,7.5,12.0,1.5,0.425,4.0,5.5,9.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ExoPlayer/extensions/cast/src/main/java/com/google/android/exoplayer2/ext/cast/CastUtils.java,20.33333333333333,7.333333333333332,9.333333333333334,0.6666666666666666,0.6533333333333333,7.666666666666668,9.666666666666666,4.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2,8,1,0,1,1,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ExoPlayer/extensions/cast/src/main/java/com/google/android/exoplayer2/ext/cast/DefaultCastOptionsProvider.java,4.5,0.0,2.0,0.0,0.0,1.0,0.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,18,5,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ExoPlayer/extensions/cast/src/main/java/com/google/android/exoplayer2/ext/cast/DefaultMediaItemConverter.java,15.2,0.0,10.4,0.8,0.0,2.8,8.6,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,2.8,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ExoPlayer/extensions/cast/src/main/java/com/google/android/exoplayer2/ext/cast/MediaItemConverter.java,1.0,6.0,1.0,0.0,6.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ExoPlayer/extensions/cast/src/main/java/com/google/android/exoplayer2/ext/cast/SessionAvailabilityListener.java,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ExoPlayer/extensions/cronet/src/main/java/com/google/android/exoplayer2/ext/cronet/ByteArrayUploadDataProvider.java,3.0,0.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2,4,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ExoPlayer/extensions/cronet/src/main/java/com/google/android/exoplayer2/ext/cronet/CronetDataSource.java,9.73913043478261,1.9565217391304348,6.782608695652174,0.5652173913043478,0.16,2.5217391304347827,3.0869565217391304,3.652173913043478,0.2608695652173913,0.0,0.0,0.0,0.21739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.5652173913043478,0.0,13,23,1,0,4,3,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ExoPlayer/extensions/cronet/src/main/java/com/google/android/exoplayer2/ext/cronet/CronetEngineWrapper.java,4.0,2.2,2.8,0.2,0.7340000000000001,1.2,2.4,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ExoPlayer/extensions/ffmpeg/src/main/java/com/google/android/exoplayer2/ext/ffmpeg/FfmpegAudioDecoder.java,8.636363636363637,1.8181818181818181,6.363636363636362,0.2727272727272727,0.18090909090909094,1.9090909090909087,3.3636363636363638,4.2727272727272725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0
