File,CountLineCode,CountLineComment,CountStmt,MaxNesting,RatioCommentToCode,Cyclomatic,CountInput,CountOutput,num_if_inloop,num_loop_inif,num_nested_loop,num_nested_loop_incrit,synchronization,thread,io_in_loop,database_in_loop,collection_in_loop,io,database,collection,recursive,lines_deleted,lines_added,num_general_bugs,num_perf_bugs,num_revisions,num_general_fixing_revisions,num_perf_fixing_revisions,label
/home/gzhao/performance_bug_prediction/github_data_collection/projects/openolat/src/main/java/de/bps/course/nodes/den/DENManageParticipantsController.java,11.833333333333336,0.3333333333333333,9.833333333333334,0.6666666666666666,0.03833333333333334,2.333333333333333,5.666666666666668,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.833333333333333,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/openolat/src/main/java/de/bps/course/nodes/den/DENManager.java,19.357142857142858,6.75,15.928571428571427,1.5,0.4532142857142858,3.5357142857142856,5.571428571428571,9.821428571428571,0.9285714285714286,0.17857142857142858,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,1.5357142857142858,0.0,0.0,4.821428571428571,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/openolat/src/main/java/de/bps/course/nodes/den/DENParticipantsTableDataModel.java,3.0,0.0,2.0,0.0,0.0,1.0,2.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/openolat/src/main/java/de/bps/course/nodes/den/DENRunController.java,11.4,2.2,9.6,0.6,0.524,3.6,6.0,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/openolat/src/main/java/de/bps/course/nodes/den/DENRunTableDataModel.java,19.0,2.333333333333333,13.333333333333336,0.6666666666666666,0.04666666666666667,7.0,4.666666666666667,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/openolat/src/main/java/de/bps/course/nodes/den/DENStatus.java,3.0,0.0,2.0,0.0,0.0,1.0,2.833333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/openolat/src/main/java/de/bps/course/nodes/den/StrongColumnDescriptor.java,5.0,0.0,4.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/openolat/src/main/java/de/bps/course/nodes/ll/LLCourseNodeConfiguration.java,3.5,0.0,2.5,0.0,0.0,1.0,0.75,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/openolat/src/main/java/de/bps/course/nodes/ll/LLEditController.java,3.2,3.4,2.0,0.0,1.3,1.0,1.4,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/openolat/src/main/java/de/bps/course/nodes/ll/LLEditForm.java,27.0,5.333333333333333,23.88888888888889,1.4444444444444444,0.4822222222222223,5.222222222222221,9.333333333333334,13.0,1.3333333333333333,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,4.111111111111111,0.0,0.0,12.777777777777779,0.0,0,0,0,0,0,0,0,0
