File,CountLineCode,CountLineComment,CountStmt,MaxNesting,RatioCommentToCode,Cyclomatic,CountInput,CountOutput,num_if_inloop,num_loop_inif,num_nested_loop,num_nested_loop_incrit,synchronization,thread,io_in_loop,database_in_loop,collection_in_loop,io,database,collection,recursive,lines_deleted,lines_added,num_general_bugs,num_perf_bugs,num_revisions,num_general_fixing_revisions,num_perf_fixing_revisions,label
/home/gzhao/performance_bug_prediction/github_data_collection/projects/openl-tablets/DEV/org.openl.commons/src/org/openl/info/OpenLVersion.java,3.0,0.0,2.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/openl-tablets/DEV/org.openl.commons/src/org/openl/info/SysInfoLogger.java,3.0,0.0,2.0,0.0,0.0,1.0,1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,6,0,0,3,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/openl-tablets/DEV/org.openl.commons/src/org/openl/info/SysPropLogger.java,4.5,0.0,3.5,0.5,0.0,1.5,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/openl-tablets/DEV/org.openl.commons/src/org/openl/util/AIndexedIterator.java,3.8571428571428568,0.0,2.8571428571428568,0.0,0.0,1.2857142857142858,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7142857142857142,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/openl-tablets/DEV/org.openl.commons/src/org/openl/util/AOpenIterator.java,3.4705882352941178,0.7058823529411765,2.3529411764705883,0.17647058823529413,0.2352941176470588,1.1176470588235294,0.8823529411764706,1.5294117647058822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7647058823529411,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/openl-tablets/DEV/org.openl.commons/src/org/openl/util/ASelector.java,3.8,0.0,2.55,0.2,0.0,1.3,1.9,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,2,2,0,0,1,0,1,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/openl-tablets/DEV/org.openl.commons/src/org/openl/util/AStringConvertor.java,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/openl-tablets/DEV/org.openl.commons/src/org/openl/util/ArrayOfNamedValues.java,3.0,0.0,2.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/openl-tablets/DEV/org.openl.commons/src/org/openl/util/ArrayTool.java,11.0,1.3333333333333333,8.083333333333334,1.5833333333333333,0.05916666666666666,3.583333333333333,3.4166666666666665,2.833333333333333,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,2.4166666666666665,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/openl-tablets/DEV/org.openl.commons/src/org/openl/util/ArrayUtils.java,17.25,1.75,14.0,1.25,0.075,5.25,3.25,4.75,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,6.25,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/openl-tablets/DEV/org.openl.commons/src/org/openl/util/BiMap.java,3.5,0.0,2.5,0.0,0.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,3,3,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/openl-tablets/DEV/org.openl.commons/src/org/openl/util/BooleanUtils.java,18.4,15.6,12.6,0.8,1.578,5.0,4.6,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/openl-tablets/DEV/org.openl.commons/src/org/openl/util/CategorizedMap.java,5.9,0.0,4.4,0.6,0.0,1.9,3.0,2.7,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,1.7,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/openl-tablets/DEV/org.openl.commons/src/org/openl/util/ClassUtils.java,13.285714285714285,5.642857142857142,9.214285714285714,0.7142857142857143,0.235,4.285714285714286,9.142857142857142,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,18,50,0,0,2,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/openl-tablets/DEV/org.openl.commons/src/org/openl/util/CollectionUtils.java,4.6,7.3,3.4,0.4,2.694,1.5,5.9,2.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/openl-tablets/DEV/org.openl.commons/src/org/openl/util/DateTool.java,6.0769230769230775,0.6538461538461539,4.4230769230769225,0.5384615384615384,0.13,1.6538461538461535,3.5384615384615383,3.5384615384615383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6538461538461539,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/openl-tablets/DEV/org.openl.commons/src/org/openl/util/DomainUtils.java,18.0,0.0,13.0,2.0,0.0,4.0,4.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/openl-tablets/DEV/org.openl.commons/src/org/openl/util/EnumUtils.java,4.875,0.0,3.5,0.5,0.0,1.625,3.25,3.875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/openl-tablets/DEV/org.openl.commons/src/org/openl/util/FileTool.java,24.0,0.0,21.5,1.5,0.0,6.5,3.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,0.0,0.5,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/openl-tablets/DEV/org.openl.commons/src/org/openl/util/FileTypeHelper.java,7.0,0.0,5.0,1.0,0.0,2.0,6.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/openl-tablets/DEV/org.openl.commons/src/org/openl/util/FileUtils.java,14.5,11.2,10.1,1.4,1.033,3.8,4.7,5.4,0.3,0.1,0.0,0.0,0.0,0.0,1.5,0.0,0.0,6.4,0.0,0.7,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/openl-tablets/DEV/org.openl.commons/src/org/openl/util/IConvertor.java,1.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/openl-tablets/DEV/org.openl.commons/src/org/openl/util/IOUtils.java,6.5,10.666666666666666,4.5,0.6666666666666666,1.945,1.3333333333333333,8.833333333333334,2.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,2.333333333333333,0.0,0.0,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/openl-tablets/DEV/org.openl.commons/src/org/openl/util/IOpenIterator.java,1.0,3.0,1.0,0.0,3.0,0.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/openl-tablets/DEV/org.openl.commons/src/org/openl/util/ISelector.java,1.0,0.0,1.0,0.0,0.0,0.0,3.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/openl-tablets/DEV/org.openl.commons/src/org/openl/util/JAXBUtils.java,18.0,0.0,12.0,4.0,0.0,5.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/openl-tablets/DEV/org.openl.commons/src/org/openl/util/JavaGenericsUtils.java,11.0,0.0,7.5,1.0,0.0,3.0,2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/openl-tablets/DEV/org.openl.commons/src/org/openl/util/JavaKeywordUtils.java,3.0,0.0,2.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/openl-tablets/DEV/org.openl.commons/src/org/openl/util/NumberUtils.java,13.666666666666664,0.0,11.666666666666664,1.0,0.0,5.333333333333333,4.333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/openl-tablets/DEV/org.openl.commons/src/org/openl/util/OpenIterator.java,6.0,0.0,4.0,1.0,0.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/openl-tablets/DEV/org.openl.commons/src/org/openl/util/PathTool.java,40.0,0.0,34.0,3.0,0.0,12.0,5.0,12.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0
