File,CountLineCode,CountLineComment,CountStmt,MaxNesting,RatioCommentToCode,Cyclomatic,CountInput,CountOutput,num_if_inloop,num_loop_inif,num_nested_loop,num_nested_loop_incrit,synchronization,thread,io_in_loop,database_in_loop,collection_in_loop,io,database,collection,recursive,lines_deleted,lines_added,num_general_bugs,num_perf_bugs,num_revisions,num_general_fixing_revisions,num_perf_fixing_revisions,label
/home/gzhao/performance_bug_prediction/github_data_collection/projects/elasticsearch/buildSrc/src/main/java/org/elasticsearch/gradle/Jdk.java,5.0,0.0,3.333333333333333,0.26666666666666666,0.0,1.4666666666666666,2.1333333333333333,2.066666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.6,0.0,10,35,3,0,4,3,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/elasticsearch/buildSrc/src/main/java/org/elasticsearch/gradle/JdkDownloadPlugin.java,6.285714285714287,0.5714285714285714,4.428571428571429,0.14285714285714285,0.02,1.0,3.2857142857142856,2.7142857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.14285714285714285,0.0,0.5714285714285714,0.0,81,195,4,0,5,4,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/elasticsearch/buildSrc/src/main/java/org/elasticsearch/gradle/LazyPropertyList.java,3.8,0.0,2.566666666666667,0.16666666666666666,0.0,1.1666666666666667,2.3,3.6333333333333333,0.06666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.066666666666667,0.0,4,2,1,0,1,1,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/elasticsearch/buildSrc/src/main/java/org/elasticsearch/gradle/LazyPropertyMap.java,3.652173913043478,0.0,2.3043478260869565,0.043478260869565216,0.0,1.1304347826086956,2.260869565217391,2.9565217391304346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9130434782608696,0.0,4,2,1,0,1,1,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/elasticsearch/buildSrc/src/main/java/org/elasticsearch/gradle/LoggingOutputStream.java,8.0,1.0,6.666666666666668,1.0,0.05666666666666668,2.333333333333333,3.6666666666666665,2.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.6666666666666666,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/elasticsearch/buildSrc/src/main/java/org/elasticsearch/gradle/OS.java,4.888888888888889,0.0,3.5555555555555562,0.2222222222222222,0.0,1.4444444444444444,3.4444444444444446,2.5555555555555562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/elasticsearch/buildSrc/src/main/java/org/elasticsearch/gradle/PropertyNormalization.java,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/elasticsearch/buildSrc/src/main/java/org/elasticsearch/gradle/ReaperPlugin.java,11.0,0.0,7.0,1.0,0.0,2.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,1,0,1,1,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/elasticsearch/buildSrc/src/main/java/org/elasticsearch/gradle/ReaperService.java,3.0,0.42857142857142855,1.1428571428571428,0.14285714285714285,0.06142857142857142,1.1428571428571428,1.8571428571428568,2.4285714285714284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,24,74,5,0,5,5,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/elasticsearch/buildSrc/src/main/java/org/elasticsearch/gradle/SystemPropertyCommandLineArgumentProvider.java,4.0,0.0,2.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,0,0,0,0,0,0,0,0
