File,LOC,CL,nstmt,MNL,RCC,CC,FANIN,FANOUT,num_if_inloop,num_loop_inif,num_nested_loop,num_nested_loop_incrit,synchronization,thread,io_in_loop,database_in_loop,collection_in_loop,io,database,collection,recursive,lines_deleted,lines_added,num_general_bugs,num_perf_bugs,num_revisions,num_general_fixing_revisions,num_perf_fixing_revisions,label
/home/gzhao/performance_bug_prediction/github_data_collection/projects/alluxio/core/base/src/main/java/alluxio/exception/PreconditionMessage.java,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/alluxio/core/base/src/main/java/alluxio/exception/status/AlluxioStatusException.java,12.0,5.0,5.7142857142857135,0.42857142857142855,0.8971428571428571,5.7142857142857135,11.428571428571427,5.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/alluxio/core/base/src/main/java/alluxio/file/options/DescendantType.java,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/alluxio/core/base/src/main/java/alluxio/security/authorization/AccessControlList.java,14.285714285714285,5.285714285714286,7.571428571428571,0.8571428571428571,0.5328571428571428,3.4285714285714284,9.142857142857142,5.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.285714285714286,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/alluxio/core/base/src/main/java/alluxio/security/authorization/AclAction.java,1.5,2.5,1.0,0.0,0.835,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/alluxio/core/base/src/main/java/alluxio/security/authorization/AclActions.java,5.2,3.6,3.6,0.4,0.843,1.5,3.8,2.8,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,1.4,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/alluxio/core/base/src/main/java/alluxio/security/authorization/AclEntry.java,13.111111111111107,4.888888888888889,8.38888888888889,0.5,0.795,3.1666666666666665,8.0,4.111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,3.9444444444444446,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/alluxio/core/base/src/main/java/alluxio/security/authorization/AclEntryType.java,16.0,3.0,7.0,1.0,0.19,7.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/alluxio/core/base/src/main/java/alluxio/security/authorization/DefaultAccessControlList.java,13.222222222222221,4.333333333333333,9.222222222222221,0.7777777777777778,0.4566666666666666,2.7777777777777777,6.0,6.4444444444444455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.2222222222222222,0.0,3.888888888888889,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/alluxio/core/base/src/main/java/alluxio/security/authorization/ExtendedACLEntries.java,10.333333333333334,4.0,6.083333333333332,0.6666666666666666,0.6591666666666667,3.0,5.083333333333333,3.8333333333333335,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.8333333333333333,0.0,0.0,2.833333333333333,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/alluxio/core/base/src/main/java/alluxio/security/authorization/Mode.java,4.615384615384615,3.4615384615384617,3.0769230769230766,0.1153846153846154,0.9646153846153848,1.5769230769230769,4.961538461538462,2.0769230769230766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4615384615384616,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/alluxio/core/base/src/main/java/alluxio/security/authorization/ModeParser.java,31.0,4.5,21.5,1.5,0.08,8.0,7.0,5.5,1.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/alluxio/core/base/src/main/java/alluxio/underfs/UfsMode.java,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/alluxio/core/base/src/main/java/alluxio/underfs/UfsStatus.java,6.0,2.333333333333333,2.833333333333333,0.16666666666666666,1.25,1.1666666666666667,6.333333333333332,1.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/alluxio/core/base/src/main/java/alluxio/uri/MultiMasterAuthority.java,4.4,0.6,3.0,0.2,0.2,1.4,1.6,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/alluxio/core/base/src/main/java/alluxio/uri/MultiPartSchemeURI.java,6.8,1.2,4.6,0.6,0.136,2.0,2.6,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/alluxio/core/base/src/main/java/alluxio/uri/NoAuthority.java,4.0,0.0,2.6666666666666665,0.3333333333333333,0.0,1.3333333333333333,0.3333333333333333,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/alluxio/core/base/src/main/java/alluxio/uri/SingleMasterAuthority.java,3.0,3.0,2.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/alluxio/core/base/src/main/java/alluxio/uri/StandardURI.java,9.272727272727273,1.0,6.2727272727272725,0.7272727272727273,0.06454545454545453,2.727272727272727,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6363636363636364,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/alluxio/core/base/src/main/java/alluxio/uri/URI.java,2.2857142857142856,5.142857142857143,1.8571428571428568,0.14285714285714285,3.8571428571428568,0.42857142857142855,2.4285714285714284,1.4285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/alluxio/core/base/src/main/java/alluxio/uri/UnknownAuthority.java,5.333333333333333,0.0,3.6666666666666665,0.3333333333333333,0.0,1.6666666666666667,1.3333333333333333,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/alluxio/core/base/src/main/java/alluxio/uri/ZookeeperAuthority.java,4.75,0.75,3.25,0.25,0.25,1.5,1.5,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/alluxio/core/base/src/main/java/alluxio/util/OSUtils.java,3.0,3.0,2.0,0.0,1.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/alluxio/core/base/src/main/java/alluxio/util/SleepUtils.java,3.0,5.0,2.0,0.0,1.67,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/alluxio/core/base/src/main/java/alluxio/util/StreamUtils.java,3.0,7.0,2.0,0.0,2.33,1.0,11.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/alluxio/core/base/src/main/java/alluxio/util/URIUtils.java,19.4,8.4,14.0,2.0,0.6300000000000001,6.2,3.0,3.8,2.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/alluxio/core/base/src/main/java/alluxio/util/io/PathUtils.java,8.636363636363637,7.2727272727272725,6.545454545454546,0.9090909090909092,1.1872727272727273,2.4545454545454546,5.181818181818182,5.0,0.2727272727272727,0.0,0.09090909090909093,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.5454545454545454,0.0,0.8181818181818182,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/alluxio/core/base/src/main/java/alluxio/wire/FileSystemCommandOptions.java,3.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/alluxio/core/base/src/main/java/alluxio/wire/LoadMetadataType.java,1.5,1.5,1.0,0.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/alluxio/core/base/src/main/java/alluxio/wire/MountPointInfo.java,3.0,3.0,2.0,0.0,1.0,1.0,3.7142857142857135,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/alluxio/core/base/src/main/java/alluxio/wire/PersistFile.java,3.0,4.0,2.0,0.0,1.335,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,1.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/alluxio/core/base/src/main/java/alluxio/wire/UfsInfo.java,3.5,3.5,2.5,0.0,1.0,1.0,1.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/alluxio/core/client/fs/src/main/java/alluxio/client/AlluxioStorageType.java,1.5,1.5,1.0,0.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/alluxio/core/client/fs/src/main/java/alluxio/client/ReadType.java,3.4285714285714284,3.1428571428571432,2.2857142857142856,0.14285714285714285,0.8571428571428571,1.2857142857142858,3.4285714285714284,1.7142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/alluxio/core/client/fs/src/main/java/alluxio/client/UnderStorageType.java,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/alluxio/core/client/fs/src/main/java/alluxio/client/WriteType.java,3.75,3.25,2.5,0.25,0.89,1.375,3.25,1.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.625,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/alluxio/core/client/fs/src/main/java/alluxio/client/block/AlluxioBlockStore.java,8.833333333333334,7.666666666666668,4.666666666666667,1.0,1.18,1.6666666666666667,5.166666666666667,5.833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,38,5,0,1,1,0,1,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/alluxio/core/client/fs/src/main/java/alluxio/client/block/BlockMasterClient.java,1.3333333333333333,4.666666666666667,1.1666666666666667,0.0,4.0,0.16666666666666666,1.5,1.1666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/alluxio/core/client/fs/src/main/java/alluxio/client/block/BlockMasterClientPool.java,3.333333333333333,0.0,2.0,0.0,0.0,1.0,1.3333333333333333,2.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,39,1,0,1,1,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/alluxio/core/client/fs/src/main/java/alluxio/client/block/BlockWorkerInfo.java,4.0,2.25,2.0,0.0,0.75,1.0,7.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
