File,CountLineCode,CountLineComment,CountStmt,MaxNesting,RatioCommentToCode,Cyclomatic,CountInput,CountOutput,num_if_inloop,num_loop_inif,num_nested_loop,num_nested_loop_incrit,synchronization,thread,io_in_loop,database_in_loop,collection_in_loop,io,database,collection,recursive,lines_deleted,lines_added,num_general_bugs,num_perf_bugs,num_revisions,num_general_fixing_revisions,num_perf_fixing_revisions,label
/home/gzhao/performance_bug_prediction/github_data_collection/projects/vert.x/src/main/generated/io/vertx/core/http/RequestOptionsConverter.java,26.0,0.0,16.333333333333332,1.6666666666666667,0.0,9.333333333333334,3.333333333333333,8.0,3.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.6666666666666665,0.0,56,24,1,0,2,1,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/vert.x/src/main/generated/io/vertx/core/http/WebSocketConnectOptionsConverter.java,11.333333333333336,0.0,7.666666666666668,1.6666666666666667,0.0,3.333333333333333,3.6666666666666665,4.666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,0.0,3.333333333333333,0.0,19,1,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/vert.x/src/main/generated/io/vertx/core/metrics/MetricsOptionsConverter.java,5.666666666666668,0.0,3.6666666666666665,1.0,0.0,2.0,2.6666666666666665,2.333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,1.0,0.0,24,1,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/vert.x/src/main/generated/io/vertx/core/net/ClientOptionsBaseConverter.java,8.0,0.0,5.5,0.5,0.0,2.5,3.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,35,3,0,0,2,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/vert.x/src/main/generated/io/vertx/core/net/JksOptionsConverter.java,3.0,0.0,2.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,29,1,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/vert.x/src/main/generated/io/vertx/core/net/NetClientOptionsConverter.java,10.333333333333334,0.0,6.666666666666668,1.3333333333333333,0.0,3.6666666666666665,2.6666666666666665,4.333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.6666666666666667,0.0,29,1,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/vert.x/src/main/generated/io/vertx/core/net/NetServerOptionsConverter.java,24.5,0.0,15.0,1.5,0.0,9.5,3.0,7.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,39,1,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/vert.x/src/main/generated/io/vertx/core/net/NetworkOptionsConverter.java,15.666666666666664,0.0,10.333333333333334,1.0,0.0,5.333333333333333,3.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.6666666666666665,0.0,38,1,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/vert.x/src/main/generated/io/vertx/core/net/OpenSSLEngineOptionsConverter.java,3.0,0.0,2.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,19,1,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/vert.x/src/main/generated/io/vertx/core/net/PemKeyCertOptionsConverter.java,30.33333333333333,0.0,21.0,1.6666666666666667,0.0,8.0,5.666666666666668,7.666666666666668,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.666666666666668,0.0,0.0,11.333333333333336,0.0,34,1,0,0,1,0,0,0
